"gene","weight","symbol","alias","annotation"
"LOC_Os02g56960",0.1701593708,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.1701593708,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.170125520338,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.170125520338,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os02g27760",0.168452896197,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.168452896197,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g38000",0.168445977722,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.168445977722,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os01g09510",0.168081041048,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.168081041048,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.167949938568,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.167949938568,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os11g29190",0.167649488698,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.167649488698,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os02g47140",0.167533519951,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.167533519951,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.167377088714,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.167377088714,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os06g02510",0.167105538855,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.167105538855,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os11g11390",0.166992112702,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.166992112702,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.166459444592,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.166459444592,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g27940",0.165843611457,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.165843611457,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g40880",0.165820271175,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.165820271175,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os12g03090",0.164742107875,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.164742107875,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38260",0.164662963649,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.164662963649,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os04g42270",0.164638813828,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os04g42270",0.164638813828,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os03g01910",0.164318622034,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g01910",0.164318622034,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os02g18380",0.163365457137,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.163365457137,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g13530",0.163233601042,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.163233601042,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g59990",0.162908683058,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.162908683058,"--","None","ribosomal protein L24, putative, expressed"
