"gene","weight","symbol","alias","annotation"
"LOC_Os08g41300",0.188949821567,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os12g03090",0.188766095359,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.188766095359,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.187726411437,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.187726411437,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os07g10720",0.187110829673,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.187110829673,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g32920",0.186008294248,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.186008294248,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os01g16890",0.185854142343,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.185854142343,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g47140",0.185590664902,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.185590664902,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.184754072687,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.184754072687,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g54890",0.184243025886,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.184243025886,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g23710",0.183599499096,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.183599499096,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g04750",0.183475378582,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.183475378582,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os11g03400",0.183342287315,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.183342287315,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os02g01560",0.182972833488,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.182972833488,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os09g39540",0.181443803334,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.181443803334,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g57540",0.179854844674,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.179854844674,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g41110",0.179728212621,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g41110",0.179728212621,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g09510",0.179039650959,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.179039650959,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.178463281136,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.178463281136,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.17642826303,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.17642826303,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g37862",0.17631178506,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.17631178506,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g56960",0.175868706559,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.175868706559,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.17470897544,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.17470897544,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os09g08430",0.174673523016,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.174673523016,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os05g39960",0.174581652572,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.174581652572,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g49030",0.174509723485,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.174509723485,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g18570",0.174061616501,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.174061616501,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g13170",0.173491710145,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.173491710145,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os04g42270",0.173476961991,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os04g42270",0.173476961991,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os02g40880",0.172964414421,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.172964414421,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os07g47710",0.172885171659,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.172885171659,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os08g03450",0.172662886747,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g03450",0.172662886747,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g27260",0.172065164449,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.172065164449,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g48660",0.17202695417,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.17202695417,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os07g46750",0.171935302113,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.171935302113,"--","None","elongation factor protein, putative, expressed"
"LOC_Os05g27940",0.170640025423,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.170640025423,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g40180",0.170329111329,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.170329111329,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g31000",0.170210139066,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g31000",0.170210139066,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os08g02340",0.17000898248,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.17000898248,"--","None","60S acidic ribosomal protein, putative, expressed"
