"gene","weight","symbol","alias","annotation"
"LOC_Os03g27260",0.199987318637,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.199987318637,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g57540",0.199828583729,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.199828583729,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.198717548347,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.198717548347,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g56960",0.197889234544,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.197889234544,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.197630867211,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.197630867211,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os08g02410",0.196702982225,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.196702982225,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os07g46750",0.195942429566,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.195942429566,"--","None","elongation factor protein, putative, expressed"
"LOC_Os02g47140",0.195669326325,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.195669326325,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os06g02510",0.194534406815,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.194534406815,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g27760",0.194424278743,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.194424278743,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os11g29190",0.194308123878,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.194308123878,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os08g41300",0.193644421203,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.193644421203,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g38260",0.193176341183,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.193176341183,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g03090",0.192897187378,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.192897187378,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.192289735553,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.192289735553,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.192211935101,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.192211935101,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g27940",0.191622404361,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.191622404361,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.191593147019,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.191593147019,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g09510",0.191478258218,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.191478258218,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os09g39540",0.190892537774,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.190892537774,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g18380",0.189871733727,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.189871733727,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18550",0.189736961483,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.189736961483,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os11g11390",0.188663645747,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.188663645747,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38000",0.188365340801,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.188365340801,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os01g59990",0.188105273108,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.188105273108,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g60790",0.18733483302,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.18733483302,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g31000",0.186746702795,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g31000",0.186746702795,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
