"gene","weight","symbol","alias","annotation"
"LOC_Os02g27760",0.149410507656,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.149410507656,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os05g06770",0.148903317011,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.148903317011,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os04g28180",0.14670220584,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.14670220584,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.146252737499,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.146252737499,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g40180",0.146065716811,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.146065716811,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os02g13530",0.145838412342,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.145838412342,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g02510",0.144602179008,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.144602179008,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g59310",0.142670221959,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.142670221959,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.142578075729,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.142578075729,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38000",0.141919814854,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.141919814854,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os02g18550",0.140477002709,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.140477002709,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os07g08330",0.140123107297,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.140123107297,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os11g29190",0.139887075774,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.139887075774,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os09g32976",0.139256866797,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.139256866797,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g49030",0.138951485077,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.138951485077,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g11710",0.138293018492,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.138293018492,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os03g29460",0.138123149968,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.138123149968,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.136299593703,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.136299593703,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.136092344841,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.136092344841,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g27260",0.134251380365,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.134251380365,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os01g60790",0.133517661521,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.133517661521,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g06700",0.133276850079,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.133276850079,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.131917427083,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.131917427083,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os02g40880",0.13182666886,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.13182666886,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os05g46430",0.131632545347,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.131632545347,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os04g39700",0.130435619345,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.130435619345,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os08g03640",0.130362576626,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.130362576626,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os01g47660",0.130343534188,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.130343534188,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g31180",0.130035025517,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os09g31180",0.130035025517,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os03g38260",0.129883255614,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.129883255614,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os11g06750",0.129125590868,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.129125590868,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os01g49290",0.128614821901,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os01g49290",0.128614821901,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os09g39500",0.127108630761,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.127108630761,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os06g36160",0.126231432994,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.126231432994,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os07g46750",0.126206893459,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.126206893459,"--","None","elongation factor protein, putative, expressed"
"LOC_Os04g50990",0.125989863218,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.125989863218,"--","None","L11 domain containing ribosomal protein, putative, expressed"
