"gene","weight","symbol","alias","annotation"
"LOC_Os02g18380",0.164809005748,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.164809005748,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os07g10720",0.163494408084,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.163494408084,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g37970",0.163170939911,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.163170939911,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g03579",0.163026013096,"--","None","expressed protein"
"LOC_Os08g03579",0.163026013096,"--","None","expressed protein"
"LOC_Os03g01910",0.161544694571,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g01910",0.161544694571,"--","None","transcription factor BTF3, putative, expressed"
"LOC_Os03g05980",0.16028667378,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.16028667378,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g29460",0.159084912614,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.159084912614,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.158642575165,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.158642575165,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os08g13690",0.158407900431,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.158407900431,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os05g41110",0.158217277381,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g41110",0.158217277381,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g48320",0.158036214838,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.158036214838,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os08g03450",0.157963146172,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g03450",0.157963146172,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g22340",0.156428161118,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.156428161118,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os10g27174",0.156389538157,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.156389538157,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os01g19840",0.155964183347,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os01g19840",0.155964183347,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os02g56990",0.155134052544,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.155134052544,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g07890",0.153783674919,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.153783674919,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g57540",0.153402030804,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.153402030804,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os09g39540",0.15295360733,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.15295360733,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g47140",0.152810914452,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.152810914452,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.151459908857,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.151459908857,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g27190",0.15016743238,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.15016743238,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os01g59990",0.149226086245,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.149226086245,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os03g18570",0.148484276767,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.148484276767,"--","None","40S ribosomal protein S7, putative, expressed"
