"gene","weight","symbol","alias","annotation"
"LOC_Os02g02890",0.020041397093,"OsCYP2|OsCyp2-P|LRT2","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os02g02890",0.020041397093,"OsCYP2|OsCyp2-P|LRT2","None","peptidyl-prolyl cis-trans isomerase, putative, expressed"
"LOC_Os08g41300",0.0200005102588,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0200005102588,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os10g08930",0.0199204813832,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g30050",0.0197493622404,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os03g13170",0.0197046008844,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g04590",0.0196771133148,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g47710",0.0191894712876,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g07910",0.0189378853158,"--","None","fiber protein Fb15, putative, expressed"
"LOC_Os01g15270",0.0179725722788,"RAMY","None","expressed protein"
"LOC_Os01g09510",0.0179721437351,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g42000",0.0177875181374,"--","None","nuclear transport factor, putative, expressed"
"LOC_Os03g46770",0.0177150770217,"--","None","RNA recognition motif containing protein, expressed"
"LOC_Os11g43900",0.0176836404997,"OsTCTP","None","translationally-controlled tumor protein, putative, expressed"
"LOC_Os03g20370",0.0176216912435,"OsCam1-1","None","OsCam1-1 - Calmodulin, expressed"
"LOC_Os07g10720",0.0176085314214,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os12g03090",0.0174468837827,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g48080",0.0173800201782,"--","None","CHCH domain containing protein, expressed"
"LOC_Os12g37419",0.0173031221838,"COX5c","None","cytochrome c oxidase polypeptide Vc, putative, expressed"
"LOC_Os01g24690",0.0170918565547,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os02g01560",0.0169329756015,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g56990",0.0165820436695,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g13530",0.0164129492064,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g35300",0.0159865957878,"--","None","SLL1 protein, putative, expressed"
"LOC_Os07g45320",0.0156037951601,"--","None","COX VIIa, putative, expressed"
"LOC_Os02g03860",0.0155930894437,"--","None","mitochondrial ATP synthase precursor, putative, expressed"
"LOC_Os01g55830",0.0155768055222,"--","None","glutathione S-transferase, putative, expressed"
