"gene","weight","symbol","alias","annotation"
"LOC_Os12g05380",0.0316351948293,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os02g02370",0.0290624134332,"--","None","myb-like DNA-binding domain containing protein, putative, expressed"
"LOC_Os02g02370",0.0290624134332,"--","None","myb-like DNA-binding domain containing protein, putative, expressed"
"LOC_Os02g02140",0.0285708419092,"--","None","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"LOC_Os02g02140",0.0285708419092,"--","None","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"LOC_Os03g43400",0.0284806791992,"OsIAA11","None","OsIAA11 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os03g43400",0.0284806791992,"OsIAA11","None","OsIAA11 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os06g49300",0.0282662564944,"XYXT1","None","glycosyltransferase protein, putative, expressed"
"LOC_Os06g49300",0.0282662564944,"XYXT1","None","glycosyltransferase protein, putative, expressed"
"LOC_Os07g44499",0.0274192607008,"--","None","peroxidase, putative, expressed"
"LOC_Os07g44499",0.0274192607008,"--","None","peroxidase, putative, expressed"
"LOC_Os04g24469",0.0270043574424,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os04g24469",0.0270043574424,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os06g15600",0.0267677874388,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os06g15600",0.0267677874388,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os05g20930",0.0267007595845,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os05g20930",0.0267007595845,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os04g24478",0.0265319522502,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os04g24478",0.0265319522502,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os10g39890",0.0264578945776,"--","None","POEI31 - Pollen Ole e I allergen and extensin family protein precursor, putative, expressed"
"LOC_Os10g39890",0.0264578945776,"--","None","POEI31 - Pollen Ole e I allergen and extensin family protein precursor, putative, expressed"
"LOC_Os04g24319",0.0260427820414,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os04g24319",0.0260427820414,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os04g24328",0.0259360730461,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os04g24328",0.0259360730461,"--","None","jasmonate-induced protein, putative, expressed"
"LOC_Os01g16770",0.0259045082224,"--","None","expansin precursor, putative, expressed"
"LOC_Os01g16770",0.0259045082224,"--","None","expansin precursor, putative, expressed"
"LOC_Os05g44990",0.0256722587503,"--","None","light repressible receptor protein kinase, putative, expressed"
"LOC_Os05g44990",0.0256722587503,"--","None","light repressible receptor protein kinase, putative, expressed"
"LOC_Os04g24460",0.0256426037033,"--","None","phytase, putative, expressed"
"LOC_Os04g24460",0.0256426037033,"--","None","phytase, putative, expressed"
"LOC_Os11g20090",0.0253768998836,"--","None","O-methyltransferase, putative, expressed"
"LOC_Os11g20090",0.0253768998836,"--","None","O-methyltransferase, putative, expressed"
"LOC_Os07g01440",0.0253589765274,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os07g01440",0.0253589765274,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os05g06140",0.0250909596215,"--","None","lipase, putative, expressed"
"LOC_Os05g06140",0.0250909596215,"--","None","lipase, putative, expressed"
"LOC_Os04g24340",0.0246482779504,"--","None","phytase, putative, expressed"
"LOC_Os04g24340",0.0246482779504,"--","None","phytase, putative, expressed"
"LOC_Os05g04440",0.0246476442392,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04440",0.0246476442392,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os12g15920",0.024409291621,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os12g15920",0.024409291621,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os05g35810",0.0243667671382,"--","None","expressed protein"
"LOC_Os05g35810",0.0243667671382,"--","None","expressed protein"
"LOC_Os10g42750",0.0243003585661,"OsCSLD1|rth-2","None","CSLD1 - cellulose synthase-like family D, expressed"
"LOC_Os10g42750",0.0243003585661,"OsCSLD1|rth-2","None","CSLD1 - cellulose synthase-like family D, expressed"
"LOC_Os01g18970",0.0240716528362,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g18970",0.0240716528362,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os07g44780",0.0238503317686,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os07g44780",0.0238503317686,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os02g02160",0.0236730809505,"--","None","expressed protein"
"LOC_Os02g02160",0.0236730809505,"--","None","expressed protein"
"LOC_Os02g25700",0.0231433494605,"--","None","O-acyltransferase, putative, expressed"
"LOC_Os02g25700",0.0231433494605,"--","None","O-acyltransferase, putative, expressed"
"LOC_Os06g29340",0.0220630869397,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os06g29340",0.0220630869397,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os03g22600",0.021932344163,"WIN1","None","BTBN6 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"LOC_Os03g22600",0.021932344163,"WIN1","None","BTBN6 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"LOC_Os10g02500",0.0218583362948,"OsBRL2","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"LOC_Os10g02500",0.0218583362948,"OsBRL2","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
"LOC_Os12g43620",0.0218262301784,"--","None","helix-loop-helix DNA-binding domain containing protein, expressed"
"LOC_Os12g43620",0.0218262301784,"--","None","helix-loop-helix DNA-binding domain containing protein, expressed"
"LOC_Os09g30190",0.0214523561101,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os09g30190",0.0214523561101,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os07g44450",0.0211318546351,"--","None","dirigent, putative, expressed"
"LOC_Os07g44450",0.0211318546351,"--","None","dirigent, putative, expressed"
"LOC_Os03g19330",0.0210217344298,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os03g19330",0.0210217344298,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os01g08170",0.0209733404987,"--","None","expressed protein"
"LOC_Os01g08170",0.0209733404987,"--","None","expressed protein"
"LOC_Os03g02939",0.0205222057738,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g02939",0.0205222057738,"--","None","peroxidase precursor, putative, expressed"
