"gene","weight","symbol","alias","annotation"
"LOC_Os09g30418",0.0693197637549,"--","None","heat shock protein, putative, expressed"
"LOC_Os03g59310",0.06864036259,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.06864036259,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g41610",0.0682513077104,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os11g41610",0.0682513077104,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os03g28410",0.0655102372081,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0655102372081,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os01g04730",0.0650644856249,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g04730",0.0650644856249,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os07g07709",0.0633465194525,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os07g07709",0.0633465194525,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os09g30412",0.0631696015397,"--","None","heat shock protein, putative, expressed"
"LOC_Os09g30412",0.0631696015397,"--","None","heat shock protein, putative, expressed"
"LOC_Os09g08430",0.0572450595778,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0572450595778,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os02g01560",0.0554110994603,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0554110994603,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os08g02400",0.0507629312771,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.0507629312771,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os02g27769",0.0507353857818,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os02g27769",0.0507353857818,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os07g08330",0.0487941599358,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0487941599358,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os08g23710",0.0487860355654,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0487860355654,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g40180",0.0475643386095,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0475643386095,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g60400",0.0463752637959,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os03g60400",0.0463752637959,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os11g14220",0.0456997504058,"TID1|SRS5","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os11g14220",0.0456997504058,"TID1|SRS5","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os05g06770",0.0456548076916,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0456548076916,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os04g39700",0.0455806872463,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0455806872463,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g06700",0.0447181258133,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0447181258133,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g42450",0.0445189132993,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g42450",0.0445189132993,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g08660",0.0424071619626,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0424071619626,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os02g37862",0.0422259627423,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0422259627423,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g40950",0.0418820528806,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os04g40950",0.0418820528806,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os10g41410",0.0415159846346,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0415159846346,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os01g47660",0.0414163652932,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0414163652932,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g04750",0.0411348391818,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0411348391818,"--","None","60S ribosomal protein L21-2, putative, expressed"
