"gene","weight","symbol","alias","annotation"
"LOC_Os12g43130",0.135449892314,"PSY2","None","phytoene synthase, chloroplast precursor, putative, expressed"
"LOC_Os02g18450",0.135260838555,"--","None","GTP-binding protein typA/bipA, putative, expressed"
"LOC_Os02g18450",0.135260838555,"--","None","GTP-binding protein typA/bipA, putative, expressed"
"LOC_Os01g52170",0.133210311905,"--","None","expressed protein"
"LOC_Os01g52170",0.133210311905,"--","None","expressed protein"
"LOC_Os02g47800",0.132600033751,"--","None","monodehydroascorbate reductase, putative, expressed"
"LOC_Os02g47800",0.132600033751,"--","None","monodehydroascorbate reductase, putative, expressed"
"LOC_Os04g41340",0.131786900883,"Os4NPP1","None","4-nitrophenylphosphatase, putative, expressed"
"LOC_Os04g41340",0.131786900883,"Os4NPP1","None","4-nitrophenylphosphatase, putative, expressed"
"LOC_Os12g17320",0.129957254163,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os12g17320",0.129957254163,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os03g36750",0.12978092359,"--","None","cbbY, putative, expressed"
"LOC_Os03g36750",0.12978092359,"--","None","cbbY, putative, expressed"
"LOC_Os11g42490",0.129383536214,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os11g42490",0.129383536214,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os09g39390",0.129339473699,"--","None","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"LOC_Os09g39390",0.129339473699,"--","None","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"LOC_Os03g62510",0.128310731736,"--","None","amine oxidase, flavin-containing, domain containing protein, expressed"
"LOC_Os03g62510",0.128310731736,"--","None","amine oxidase, flavin-containing, domain containing protein, expressed"
"LOC_Os06g49120",0.127318576627,"--","None","Complex I intermediate-associated protein 30 domain containing protein, putative, expressed"
"LOC_Os06g49120",0.127318576627,"--","None","Complex I intermediate-associated protein 30 domain containing protein, putative, expressed"
"LOC_Os05g47560",0.12523683838,"Stn7","None","serine/threonine-protein kinase SNT7, chloroplast precursor, putative, expressed"
"LOC_Os05g47560",0.12523683838,"Stn7","None","serine/threonine-protein kinase SNT7, chloroplast precursor, putative, expressed"
"LOC_Os08g06630",0.123835422777,"OsSIG1","None","RNA polymerase sigma factor, putative, expressed"
"LOC_Os08g06630",0.123835422777,"OsSIG1","None","RNA polymerase sigma factor, putative, expressed"
"LOC_Os03g19560",0.123817985554,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os03g19560",0.123817985554,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os02g10350",0.123676782464,"--","None","MLO domain containing protein, putative, expressed"
"LOC_Os02g10350",0.123676782464,"--","None","MLO domain containing protein, putative, expressed"
"LOC_Os05g50550",0.123280182274,"OsSPS2","None","polyprenyl synthetase, putative, expressed"
"LOC_Os05g50550",0.123280182274,"OsSPS2","None","polyprenyl synthetase, putative, expressed"
"LOC_Os02g57160",0.119849486812,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os02g57160",0.119849486812,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os04g49350",0.119595371453,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os04g49350",0.119595371453,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os02g58310",0.119170754776,"--","None","expressed protein"
"LOC_Os02g58310",0.119170754776,"--","None","expressed protein"
"LOC_Os04g45490",0.118531558243,"--","None","elongation factor, putative, expressed"
"LOC_Os04g45490",0.118531558243,"--","None","elongation factor, putative, expressed"
"LOC_Os11g24450",0.11828937542,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os11g24450",0.11828937542,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os10g35030",0.118278733199,"--","None","IAP100, putative, expressed"
"LOC_Os10g35030",0.118278733199,"--","None","IAP100, putative, expressed"
"LOC_Os11g39020",0.116510755167,"--","None","ABC transporter, ATP-binding protein, putative, expressed"
"LOC_Os11g39020",0.116510755167,"--","None","ABC transporter, ATP-binding protein, putative, expressed"
"LOC_Os01g03040",0.116320947645,"--","None","expressed protein"
"LOC_Os01g03040",0.116320947645,"--","None","expressed protein"
"LOC_Os01g43150",0.115733483385,"--","None","OsFtsH9  FtsH protease, homologue of AtFtsH11, expressed"
"LOC_Os01g43150",0.115733483385,"--","None","OsFtsH9  FtsH protease, homologue of AtFtsH11, expressed"
"LOC_Os01g68450",0.115648341026,"--","None","expressed protein"
"LOC_Os01g68450",0.115648341026,"--","None","expressed protein"
"LOC_Os01g48990",0.11564626823,"--","None","uncharacterized kinase mug58, putative, expressed"
"LOC_Os01g48990",0.11564626823,"--","None","uncharacterized kinase mug58, putative, expressed"
"LOC_Os11g11000",0.115220176921,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os11g11000",0.115220176921,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os08g27010",0.115092462994,"--","None","APE1, putative, expressed"
"LOC_Os08g27010",0.115092462994,"--","None","APE1, putative, expressed"
"LOC_Os03g10180",0.114581352515,"--","None","expressed protein"
"LOC_Os03g10180",0.114581352515,"--","None","expressed protein"
"LOC_Os01g61120",0.114351992895,"--","None","expressed protein"
"LOC_Os01g61120",0.114351992895,"--","None","expressed protein"
"LOC_Os01g05800",0.113501566603,"--","None","inner membrane protein, putative, expressed"
"LOC_Os01g05800",0.113501566603,"--","None","inner membrane protein, putative, expressed"
"LOC_Os05g33620",0.11347794815,"--","None","expressed protein"
"LOC_Os05g33620",0.11347794815,"--","None","expressed protein"
"LOC_Os04g56230",0.112501692176,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os04g56230",0.112501692176,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os08g44400",0.110894316926,"OsGRX20","None","glutathione S-transferase, N-terminal domain containing protein, expressed"
"LOC_Os08g44400",0.110894316926,"OsGRX20","None","glutathione S-transferase, N-terminal domain containing protein, expressed"
