"gene","weight","symbol","alias","annotation"
"LOC_Os10g08930",0.0324283784302,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os11g05370",0.032151552678,"--","None","60S ribosomal protein L26-1, putative, expressed"
"LOC_Os11g05370",0.032151552678,"--","None","60S ribosomal protein L26-1, putative, expressed"
"LOC_Os08g13690",0.0309025262052,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0309025262052,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os03g54890",0.0308665662107,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.0308665662107,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0306264741537,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0306264741537,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g08660",0.0303762321782,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0303762321782,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os01g49290",0.0301433000006,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os01g49290",0.0301433000006,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os02g27760",0.0295792459243,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0295792459243,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os05g19370",0.0293256265669,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g19370",0.0293256265669,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g08440",0.0290276368493,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.0290276368493,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os02g07890",0.0285846486931,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.0285846486931,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os01g54870",0.0284247836381,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0284247836381,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g10720",0.0279025761451,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0279025761451,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g27190",0.0275592569504,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.0275592569504,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os07g10660",0.0271719488684,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g10660",0.0271719488684,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.0270488275733,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0270488275733,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g47660",0.027021662067,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.027021662067,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0269214195607,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0269214195607,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g39540",0.0268626440018,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0268626440018,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os05g48310",0.0267759500447,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.0267759500447,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os07g47710",0.0267479996296,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0267479996296,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g27260",0.0265650058592,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0265650058592,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os09g39500",0.0264502901426,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0264502901426,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os05g39960",0.0263800412983,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0263800412983,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g40880",0.026056024519,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.026056024519,"--","None","ribosomal protein L14, putative, expressed"
