"gene","weight","symbol","alias","annotation"
"LOC_Os12g37419",0.0293070970798,"COX5c","None","cytochrome c oxidase polypeptide Vc, putative, expressed"
"LOC_Os05g39960",0.0286303277568,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0286303277568,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g21280",0.028102885352,"--","None","POEI30 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"LOC_Os02g21280",0.028102885352,"--","None","POEI30 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"LOC_Os06g04290",0.0275797218871,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os06g04290",0.0275797218871,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os08g02080",0.0271326044123,"--","None","rickettsia 17 kDa surface antigen family protein, expressed"
"LOC_Os08g02080",0.0271326044123,"--","None","rickettsia 17 kDa surface antigen family protein, expressed"
"LOC_Os02g48150",0.0271122085066,"--","None","expressed protein"
"LOC_Os02g48150",0.0271122085066,"--","None","expressed protein"
"LOC_Os08g02340",0.0267527433663,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0267527433663,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.0262810336596,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0262810336596,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g42799",0.0261265997816,"--","None","expressed protein"
"LOC_Os03g42799",0.0261265997816,"--","None","expressed protein"
"LOC_Os04g56490",0.0257028437151,"--","None","expressed protein"
"LOC_Os04g56490",0.0257028437151,"--","None","expressed protein"
"LOC_Os02g53050",0.025500734239,"--","None","tetratricopeptide-like helical, putative, expressed"
"LOC_Os02g53050",0.025500734239,"--","None","tetratricopeptide-like helical, putative, expressed"
"LOC_Os02g43540",0.0252629319144,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os02g43540",0.0252629319144,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os03g38520",0.0251721638676,"--","None","expressed protein"
"LOC_Os03g38520",0.0251721638676,"--","None","expressed protein"
"LOC_Os05g41210",0.0250590013787,"OsCam2","None","OsCam2 - Calmodulin, expressed"
"LOC_Os05g41210",0.0250590013787,"OsCam2","None","OsCam2 - Calmodulin, expressed"
"LOC_Os08g17060",0.0247838584984,"--","None","expressed protein"
"LOC_Os08g17060",0.0247838584984,"--","None","expressed protein"
"LOC_Os06g11812",0.0245658914583,"--","None","wound/stress protein, putative, expressed"
"LOC_Os06g11812",0.0245658914583,"--","None","wound/stress protein, putative, expressed"
