"gene","weight","symbol","alias","annotation"
"LOC_Os04g44780",0.0732063016977,"--","None","beta-expansin precursor, putative, expressed"
"LOC_Os04g44780",0.0732063016977,"--","None","beta-expansin precursor, putative, expressed"
"LOC_Os06g14460",0.0729638426124,"--","None","chromosome condensation protein like, putative, expressed"
"LOC_Os06g14460",0.0729638426124,"--","None","chromosome condensation protein like, putative, expressed"
"LOC_Os05g27820",0.0728771939611,"--","None","patellin protein, putative, expressed"
"LOC_Os05g27820",0.0728771939611,"--","None","patellin protein, putative, expressed"
"LOC_Os02g58390",0.0720934814573,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os02g58390",0.0720934814573,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os10g25450",0.0716903059448,"--","None","OsSub60 - Putative Subtilisin homologue, expressed"
"LOC_Os10g25450",0.0716903059448,"--","None","OsSub60 - Putative Subtilisin homologue, expressed"
"LOC_Os11g01620",0.0714014310218,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os11g01620",0.0714014310218,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os12g01700",0.0713529201982,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os12g01700",0.0713529201982,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os10g09870",0.071335418846,"--","None","HVA22, putative, expressed"
"LOC_Os10g09870",0.071335418846,"--","None","HVA22, putative, expressed"
"LOC_Os12g05120",0.0712575956304,"--","None","receptor kinase, putative, expressed"
"LOC_Os12g05120",0.0712575956304,"--","None","receptor kinase, putative, expressed"
"LOC_Os12g17530",0.0710494589038,"--","None","expressed protein"
"LOC_Os12g17530",0.0710494589038,"--","None","expressed protein"
"LOC_Os04g43230",0.0708569644431,"--","None","expressed protein"
"LOC_Os04g43230",0.0708569644431,"--","None","expressed protein"
"LOC_Os04g42540",0.0704556401479,"--","None","expressed protein"
"LOC_Os04g42540",0.0704556401479,"--","None","expressed protein"
"LOC_Os06g30210",0.0698382404372,"--","None","expressed protein"
"LOC_Os06g30210",0.0698382404372,"--","None","expressed protein"
"LOC_Os02g56540",0.0698267265669,"STD1","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os02g56540",0.0698267265669,"STD1","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os05g32760",0.0688181099985,"--","None","BZIP protein, putative, expressed"
"LOC_Os05g32760",0.0688181099985,"--","None","BZIP protein, putative, expressed"
"LOC_Os03g59300",0.0687091535658,"--","None","expressed protein"
"LOC_Os03g59300",0.0687091535658,"--","None","expressed protein"
"LOC_Os01g08150",0.0682493722614,"--","None","expressed protein"
"LOC_Os01g08150",0.0682493722614,"--","None","expressed protein"
"LOC_Os03g17260",0.0682282628212,"--","None","expressed protein"
"LOC_Os03g17260",0.0682282628212,"--","None","expressed protein"
"LOC_Os05g48150",0.0681794143747,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os05g48150",0.0681794143747,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os02g50040",0.0679703945123,"OsGH9B1","None","endoglucanase, putative, expressed"
"LOC_Os02g50040",0.0679703945123,"OsGH9B1","None","endoglucanase, putative, expressed"
"LOC_Os09g38450",0.0678652133272,"--","None","expressed protein"
"LOC_Os09g38450",0.0678652133272,"--","None","expressed protein"
