"gene","weight","symbol","alias","annotation"
"LOC_Os02g48660",0.149226086245,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.149226086245,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os07g10720",0.146169510574,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.146169510574,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os04g28180",0.14392004187,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.14392004187,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.141282251961,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.141282251961,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g11710",0.140667500768,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.140667500768,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g27760",0.140417917562,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.140417917562,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g47140",0.140154086135,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.140154086135,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.139869823705,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.139869823705,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.139070205486,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.139070205486,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.13873630611,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.13873630611,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.13768068806,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.13768068806,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g13530",0.13693954618,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.13693954618,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os09g08430",0.134453616242,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.134453616242,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os06g02510",0.130435476027,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.130435476027,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g18570",0.130289888563,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.130289888563,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os08g06040",0.129680694386,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.129680694386,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g41300",0.129582887875,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.129582887875,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os05g38520",0.129248339634,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.129248339634,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g49030",0.128865456176,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.128865456176,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g27260",0.126636082759,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.126636082759,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os06g36160",0.125683075498,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.125683075498,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os07g46750",0.12539994297,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.12539994297,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g05980",0.125033319005,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.125033319005,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g57540",0.122466267704,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.122466267704,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g39960",0.12006626759,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.12006626759,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g29460",0.119540902268,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.119540902268,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.119534013286,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.119534013286,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.118813496561,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.118813496561,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g21940",0.118439247394,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.118439247394,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os01g60790",0.117440389521,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.117440389521,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g27940",0.117251948488,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.117251948488,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os12g38000",0.116483927994,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.116483927994,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g37862",0.116353777716,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.116353777716,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os09g39540",0.113433992648,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.113433992648,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g18380",0.111988911191,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.111988911191,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g38260",0.11055203228,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.11055203228,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g31000",0.109944143289,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g31000",0.109944143289,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os08g02340",0.108825156804,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.108825156804,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os05g46430",0.108628151018,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.108628151018,"--","None","60S ribosomal protein L28-1, putative, expressed"
