"gene","weight","symbol","alias","annotation"
"LOC_Os05g48290",0.0309545179911,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0309545179911,"--","None","T-complex protein, putative, expressed"
"LOC_Os12g41190",0.0307446862917,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g41190",0.0307446862917,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os03g63410",0.0301273217663,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0301273217663,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os06g05090",0.02966294731,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os06g05090",0.02966294731,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os12g34854",0.0292652780908,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os12g34854",0.0292652780908,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os05g28510",0.029002185452,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os05g28510",0.029002185452,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os03g18840",0.0288620417103,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os03g18840",0.0288620417103,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os03g63550",0.0286999538885,"--","None","expressed protein"
"LOC_Os03g63550",0.0286999538885,"--","None","expressed protein"
"LOC_Os12g07260",0.0285905530148,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os12g07260",0.0285905530148,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g46310",0.0283065987716,"--","None","expressed protein"
"LOC_Os03g46310",0.0283065987716,"--","None","expressed protein"
"LOC_Os07g46440",0.0282448601149,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g46440",0.0282448601149,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g40930",0.02819364946,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os07g40930",0.02819364946,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os02g04660",0.0279477693566,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os02g04660",0.0279477693566,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os04g46620",0.0278720788119,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g46620",0.0278720788119,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0276603941804,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g05470",0.0276603941804,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g08360",0.027074513503,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.027074513503,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os02g57070",0.0266561272446,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os02g57070",0.0266561272446,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os07g44640",0.0258601117617,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os07g44640",0.0258601117617,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os02g49360",0.0258588323638,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os02g49360",0.0258588323638,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os03g61600",0.0257785443814,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os03g61600",0.0257785443814,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os11g20689",0.0257608604217,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os11g20689",0.0257608604217,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os03g61560",0.0254727374464,"--","None","expressed protein"
"LOC_Os03g61560",0.0254727374464,"--","None","expressed protein"
"LOC_Os06g07160",0.0253899163881,"--","None","expressed protein"
"LOC_Os06g07160",0.0253899163881,"--","None","expressed protein"
"LOC_Os05g46270",0.0251998293788,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os05g46270",0.0251998293788,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os07g10300",0.0250822282746,"--","None","expressed protein"
"LOC_Os07g10300",0.0250822282746,"--","None","expressed protein"
"LOC_Os03g42770",0.0249605117889,"--","None","expressed protein"
"LOC_Os03g42770",0.0249605117889,"--","None","expressed protein"
"LOC_Os02g22780",0.0246577266557,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g22780",0.0246577266557,"--","None","T-complex protein, putative, expressed"
"LOC_Os08g21840",0.0244965932699,"--","None","50S ribosomal protein L15, putative, expressed"
"LOC_Os08g21840",0.0244965932699,"--","None","50S ribosomal protein L15, putative, expressed"
"LOC_Os07g44630",0.023771545017,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os07g44630",0.023771545017,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os03g42220",0.0236458335476,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0236458335476,"--","None","T-complex protein, putative, expressed"
"LOC_Os12g43830",0.0234738714471,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os12g43830",0.0234738714471,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os02g40460",0.0232585382594,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os02g40460",0.0232585382594,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os05g08990",0.0227839040499,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os05g08990",0.0227839040499,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os11g04370",0.022629463612,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os11g04370",0.022629463612,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g36710",0.022582054874,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os02g36710",0.022582054874,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os06g36700",0.0221535750294,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.0221535750294,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g38980",0.0218144063634,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g38980",0.0218144063634,"--","None","tRNA synthetases class II domain containing protein, expressed"
