"gene","weight","symbol","alias","annotation"
"LOC_Os10g27990",0.0174705519508,"--","None","exocyst complex component 6, putative, expressed"
"LOC_Os05g43374",0.0174622319468,"--","None","pseudouridylate synthase, putative, expressed"
"LOC_Os10g09870",0.0174587179151,"--","None","HVA22, putative, expressed"
"LOC_Os03g51230",0.0173273699963,"OsDDM1b","None","SNF2 family N-terminal domain containing protein, expressed"
"LOC_Os05g11750",0.017205881173,"--","None","protein kinase, putative, expressed"
"LOC_Os06g43690",0.0171799104395,"--","None","WD repeat-containing protein, putative, expressed"
"LOC_Os03g03650",0.0170834884735,"--","None","POLD2 - Putative DNA polymerase delta complex subunit, expressed"
"LOC_Os01g43050",0.0168356258629,"--","None","CENP-C1, putative, expressed"
"LOC_Os11g35050",0.0168084011893,"--","None","expressed protein"
"LOC_Os01g19548",0.0167817398926,"--","None","pentatricopeptide, putative, expressed"
"LOC_Os07g48360",0.0167807624207,"--","None","helicase conserved C-terminal domain containing protein, expressed"
"LOC_Os01g55740",0.0164918578877,"--","None","OsRhmbd4 - Putative Rhomboid homologue, expressed"
"LOC_Os10g35290",0.0164762736313,"--","None","DNA-directed RNA polymerase I subunit RPA2, putative, expressed"
"LOC_Os03g10600",0.0164210450793,"--","None","expressed protein"
"LOC_Os12g41620",0.0164134669294,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os04g39280",0.0164080283887,"--","None","ATPOT1, putative, expressed"
"LOC_Os03g38010",0.0162132935968,"--","None","nuf2 family protein, expressed"
"LOC_Os10g35750",0.0161362282295,"--","None","pentatricopeptide, putative, expressed"
"LOC_Os02g04270",0.0161163283254,"--","None","DNA polymerase V, putative, expressed"
"LOC_Os06g48650",0.0160840481747,"--","None","OsSub52 - Putative Subtilisin homologue, expressed"
"LOC_Os04g31190",0.0160473169077,"--","None","dynamin family protein, putative, expressed"
"LOC_Os09g19940",0.0159968644977,"--","None","cwfJ-like family protein, putative, expressed"
"LOC_Os03g02110",0.0159601960249,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os03g18840",0.0157296933115,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os10g42110",0.0156913523093,"--","None","protein kinase family protein, putative, expressed"
"LOC_Os11g20689",0.0155951214634,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os03g10460",0.0155926388672,"--","None","expressed protein"
"LOC_Os12g24550",0.015416194261,"--","None","expressed protein"
"LOC_Os01g74030",0.0152976335253,"--","None","pumilio-family RNA binding protein, putative, expressed"
"LOC_Os03g18210",0.0150936991941,"--","None","basic helix-loop-helix, putative, expressed"
"LOC_Os09g09470",0.0150861199652,"--","None","WD domain, G-beta repeat domain containing protein, expressed"
"LOC_Os08g42620",0.0150825646818,"--","None","zinc finger DHHC domain-containing protein, putative, expressed"
"LOC_Os09g29630",0.0150758608907,"OsNSUN2","None","NOL1/NOP2/sun family protein, putative, expressed"
