"gene","weight","symbol","alias","annotation"
"LOC_Os04g38620",0.0249288586964,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os04g38620",0.0249288586964,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os05g48290",0.0241150287483,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0241150287483,"--","None","T-complex protein, putative, expressed"
"LOC_Os07g44640",0.0236628095614,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os07g44640",0.0236628095614,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os02g37870",0.0235146316389,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g37870",0.0235146316389,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os03g61600",0.0232848098378,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os03g61600",0.0232848098378,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os12g07260",0.0232696585822,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os12g07260",0.0232696585822,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g18840",0.023222644693,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os03g18840",0.023222644693,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os01g13430",0.0231979169541,"--","None","importin-alpha re-exporter, putative, expressed"
"LOC_Os01g13430",0.0231979169541,"--","None","importin-alpha re-exporter, putative, expressed"
"LOC_Os06g05090",0.0231727720772,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os06g05090",0.0231727720772,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os05g28510",0.0231279183413,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os05g28510",0.0231279183413,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os04g41300",0.0228828606237,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os04g41300",0.0228828606237,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os03g63410",0.02279581537,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.02279581537,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g55940",0.0226709405247,"--","None","ribosomal protein S15 containing protein, expressed"
"LOC_Os02g55940",0.0226709405247,"--","None","ribosomal protein S15 containing protein, expressed"
"LOC_Os06g12060",0.0225632641159,"--","None","mTERF family protein, expressed"
"LOC_Os06g12060",0.0225632641159,"--","None","mTERF family protein, expressed"
"LOC_Os03g46310",0.0224266714868,"--","None","expressed protein"
"LOC_Os03g46310",0.0224266714868,"--","None","expressed protein"
"LOC_Os03g61560",0.0224262049689,"--","None","expressed protein"
"LOC_Os03g61560",0.0224262049689,"--","None","expressed protein"
"LOC_Os08g40820",0.0223995466465,"--","None","expressed protein"
"LOC_Os08g40820",0.0223995466465,"--","None","expressed protein"
"LOC_Os05g08360",0.0219560877145,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0219560877145,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os01g05010",0.0218746932939,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os01g05010",0.0218746932939,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os07g40930",0.0218693555074,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os07g40930",0.0218693555074,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os06g22070",0.0218405017055,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os06g22070",0.0218405017055,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os03g51550",0.0218107440723,"OsWDR5a|OsWDR5","None","WD repeat-containing protein 5, putative, expressed"
"LOC_Os03g51550",0.0218107440723,"OsWDR5a|OsWDR5","None","WD repeat-containing protein 5, putative, expressed"
"LOC_Os07g41260",0.0217743258798,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g41260",0.0217743258798,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os12g03880",0.0217653819881,"--","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os12g03880",0.0217653819881,"--","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os05g32760",0.0216687446374,"--","None","BZIP protein, putative, expressed"
"LOC_Os05g32760",0.0216687446374,"--","None","BZIP protein, putative, expressed"
"LOC_Os02g39820",0.0216092668459,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os02g39820",0.0216092668459,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os09g32250",0.0215898898507,"--","None","DNA repair ATPase-related, putative, expressed"
"LOC_Os09g32250",0.0215898898507,"--","None","DNA repair ATPase-related, putative, expressed"
"LOC_Os05g30750",0.0215026527995,"OsFTIP7","None","anthranilate phosphoribosyltransferase, putative, expressed"
"LOC_Os05g30750",0.0215026527995,"OsFTIP7","None","anthranilate phosphoribosyltransferase, putative, expressed"
"LOC_Os02g02020",0.0214156727872,"--","None","pentatricopeptide, putative, expressed"
"LOC_Os02g02020",0.0214156727872,"--","None","pentatricopeptide, putative, expressed"
"LOC_Os05g46270",0.0213533156232,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os05g46270",0.0213533156232,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os07g40800",0.0213491159318,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g40800",0.0213491159318,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os12g34854",0.0212521845882,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os12g34854",0.0212521845882,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os03g42770",0.0212400836297,"--","None","expressed protein"
"LOC_Os03g42770",0.0212400836297,"--","None","expressed protein"
