"gene","weight","symbol","alias","annotation"
"LOC_Os02g18380",0.143919062093,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.143919062093,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os07g10720",0.141561046684,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.141561046684,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os05g06770",0.139854710643,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.139854710643,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os06g02510",0.139380368138,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.139380368138,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g60790",0.13718947564,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.13718947564,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os12g03090",0.13704917207,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.13704917207,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g40880",0.13683334126,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.13683334126,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g37862",0.136299593703,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.136299593703,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g11710",0.135850597988,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.135850597988,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os02g27760",0.135515742356,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.135515742356,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.13227387485,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.13227387485,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os05g39960",0.130648821924,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.130648821924,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g40180",0.130226742356,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.130226742356,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os02g48660",0.129671752753,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.129671752753,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os03g54890",0.129573858528,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.129573858528,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g05980",0.128866798145,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.128866798145,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os07g08330",0.126538479852,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.126538479852,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os02g56960",0.126266532705,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.126266532705,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g05430",0.12609641472,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.12609641472,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g09510",0.124274138674,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.124274138674,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.123692557874,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.123692557874,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g49030",0.122457743124,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.122457743124,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g29190",0.122406647933,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.122406647933,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g59310",0.122059485195,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.122059485195,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g27260",0.122047450462,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.122047450462,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g21940",0.121063911526,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.121063911526,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os01g49290",0.12046923087,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os01g49290",0.12046923087,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os06g36160",0.119836673791,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.119836673791,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os05g38520",0.119281826675,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.119281826675,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g38000",0.118849345806,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.118849345806,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os02g57540",0.118726946536,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.118726946536,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os07g08660",0.118654190267,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.118654190267,"--","None","40S ribosomal protein S15, putative, expressed"
