"gene","weight","symbol","alias","annotation"
"LOC_Os03g42770",0.0322740007225,"--","None","expressed protein"
"LOC_Os02g37870",0.0319614391686,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g37870",0.0319614391686,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os03g06980",0.0318803505159,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0318803505159,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g25450",0.0318055844761,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os03g25450",0.0318055844761,"--","None","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"LOC_Os12g07260",0.0316357175724,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os12g07260",0.0316357175724,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g10350",0.0316152373966,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os07g10350",0.0316152373966,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os05g48290",0.031330383244,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.031330383244,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g38620",0.031212704726,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os04g38620",0.031212704726,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os03g08140",0.0308366075651,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os03g08140",0.0308366075651,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os02g40460",0.0305956673111,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os02g40460",0.0305956673111,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os12g07300",0.0304817235916,"--","None","N-acetyltransferase 10, putative, expressed"
"LOC_Os12g07300",0.0304817235916,"--","None","N-acetyltransferase 10, putative, expressed"
"LOC_Os02g36710",0.0302184556648,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os02g36710",0.0302184556648,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os07g15880",0.0298913865546,"NAL8","None","mitochondrial prohibitin complex protein 2, putative, expressed"
"LOC_Os07g15880",0.0298913865546,"NAL8","None","mitochondrial prohibitin complex protein 2, putative, expressed"
"LOC_Os05g51830",0.0287467509461,"OsHDT1|HDT701","None","ZOS5-12 - C2H2 zinc finger protein, expressed"
"LOC_Os05g51830",0.0287467509461,"OsHDT1|HDT701","None","ZOS5-12 - C2H2 zinc finger protein, expressed"
"LOC_Os08g32690",0.0285242795833,"SAD1","None","expressed protein"
"LOC_Os08g32690",0.0285242795833,"SAD1","None","expressed protein"
"LOC_Os06g05090",0.02823373971,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os06g05090",0.02823373971,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os05g08360",0.0282239043681,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0282239043681,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os06g36700",0.0280216831149,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g36700",0.0280216831149,"--","None","T-complex protein, putative, expressed"
"LOC_Os07g46440",0.0278717341827,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g46440",0.0278717341827,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g49360",0.0272633001811,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os02g49360",0.0272633001811,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os03g29260",0.0270447339459,"EF-1beta2","None","elongation factor protein, putative, expressed"
"LOC_Os03g29260",0.0270447339459,"EF-1beta2","None","elongation factor protein, putative, expressed"
"LOC_Os05g08990",0.026971695955,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os05g08990",0.026971695955,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os07g40930",0.0266739496874,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os07g40930",0.0266739496874,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os06g22070",0.0264642902746,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os06g22070",0.0264642902746,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os03g38980",0.0264421085215,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g38980",0.0264421085215,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g42220",0.0263764764417,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0263764764417,"--","None","T-complex protein, putative, expressed"
