"gene","weight","symbol","alias","annotation"
"LOC_Os03g46920",0.016618995973,"--","None","expressed protein"
"LOC_Os01g36660",0.016615382549,"--","None","carboxyl-terminal peptidase, putative, expressed"
"LOC_Os02g09740",0.0165842378423,"--","None","STRUBBELIG-RECEPTOR FAMILY 7 precursor, putative, expressed"
"LOC_Os11g07912",0.0165600760815,"--","None","MLO domain containing protein, putative, expressed"
"LOC_Os02g34430",0.0165525165233,"--","None","serine/threonine-protein kinase, putative, expressed"
"LOC_Os07g10530",0.0164628887072,"--","None","carboxyl-terminal peptidase, putative, expressed"
"LOC_Os03g06940",0.0164626168417,"OsBGal1","None","beta-galactosidase, putative, expressed"
"LOC_Os05g30750",0.01643776942,"OsFTIP7","None","anthranilate phosphoribosyltransferase, putative, expressed"
"LOC_Os07g30810",0.016275747315,"--","None","nucleobase-ascorbate transporter, putative, expressed"
"LOC_Os06g04560",0.0161480007361,"--","None","kinesin motor domain containing protein, expressed"
"LOC_Os05g33690",0.0160378651393,"--","None","receptor-like protein kinase precursor, putative, expressed"
"LOC_Os02g25230",0.0160292116277,"--","None","expressed protein"
"LOC_Os01g60330",0.0159958186825,"--","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os01g48850",0.0159770381731,"--","None","auxin-responsive protein, putative, expressed"
"LOC_Os01g08150",0.0159106152462,"--","None","expressed protein"
"LOC_Os03g56070",0.0158934121632,"--","None","expressed protein"
"LOC_Os10g42110",0.0158910980768,"--","None","protein kinase family protein, putative, expressed"
"LOC_Os04g38570",0.0158534568363,"OsABCB14","None","multidrug resistance protein, putative, expressed"
"LOC_Os01g70560",0.0155772858178,"--","None","expressed protein"
"LOC_Os07g49040",0.0155637228011,"--","None","protein phosphotase protein, putative, expressed"
"LOC_Os09g37270",0.0154476239742,"OsRacGEF2","None","ATROPGEF7/ROPGEF7, putative, expressed"
"LOC_Os04g15800",0.0152895945339,"--","None","expressed protein"
"LOC_Os01g12390",0.0151918632987,"OsSRLK","None","inactive receptor kinase At2g26730 precursor, putative, expressed"
"LOC_Os10g41370",0.0150998610156,"--","None","WD repeat-containing protein 8, putative, expressed"
"LOC_Os09g38450",0.0150813816119,"--","None","expressed protein"
"LOC_Os07g32600",0.0150224649958,"--","None","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"LOC_Os07g31840",0.0149724146636,"--","None","leucine-rich repeat family protein, putative, expressed"
"LOC_Os06g43170",0.0148426856741,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os10g40810",0.0148401716576,"--","None","GATA zinc finger domain containing protein, expressed"
"LOC_Os01g60670",0.0147662640278,"--","None","receptor-like protein kinase precursor, putative, expressed"
"LOC_Os04g47580",0.0147109280453,"--","None","cyclin, putative, expressed"
"LOC_Os01g70180",0.014662721331,"--","None","exostosin family domain containing protein, expressed"
"LOC_Os12g39210",0.0146116911103,"--","None","cyclin, putative, expressed"
"LOC_Os04g41810",0.0145607050141,"--","None","expressed protein"
"LOC_Os09g02250",0.0145468198368,"--","None","transposon protein, putative, unclassified, expressed"
"LOC_Os06g20370",0.0144111570001,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os04g48760",0.0142836854568,"XIAO","None","leucine-rich repeat family protein, putative, expressed"
"LOC_Os10g35580",0.0142690242527,"--","None","ATEB1A-like microtubule associated protein, putative, expressed"
"LOC_Os01g33080",0.014224014124,"--","None","fimbrin-like protein 2, putative, expressed"
"LOC_Os08g38320",0.0141874012139,"--","None","AGC_PVPK_like_kin82y.14 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"LOC_Os04g43230",0.0141421902569,"--","None","expressed protein"
"LOC_Os04g44780",0.0140646284811,"--","None","beta-expansin precursor, putative, expressed"
"LOC_Os01g21960",0.0139232501755,"--","None","serine/threonine-protein kinase, putative, expressed"
"LOC_Os03g44560",0.0139019718708,"--","None","expp1 protein precursor, putative, expressed"
"LOC_Os03g59240",0.0138494106206,"--","None","carboxyl-terminal peptidase, putative, expressed"
"LOC_Os02g53520",0.0138348322892,"K16","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os03g23960",0.0138339892703,"--","None","IQ calmodulin-binding motif family protein, putative, expressed"
"LOC_Os05g32760",0.0138202330123,"--","None","BZIP protein, putative, expressed"
