"gene","weight","symbol","alias","annotation"
"LOC_Os04g07890",0.0263883463652,"--","None","AGAP002737-PA, putative, expressed"
"LOC_Os01g25065",0.0260116899208,"--","None","ATP synthase subunit beta, putative, expressed"
"LOC_Os01g25065",0.0260116899208,"--","None","ATP synthase subunit beta, putative, expressed"
"LOC_Os03g15220",0.0244778191327,"--","None","DUF292 domain containing protein, expressed"
"LOC_Os03g15220",0.0244778191327,"--","None","DUF292 domain containing protein, expressed"
"LOC_Os07g49240",0.0235160899665,"--","None","MRH1, putative, expressed"
"LOC_Os07g49240",0.0235160899665,"--","None","MRH1, putative, expressed"
"LOC_Os03g43684",0.0220278188522,"--","None","KIP1, putative, expressed"
"LOC_Os03g43684",0.0220278188522,"--","None","KIP1, putative, expressed"
"LOC_Os03g64320",0.0219585606405,"--","None","expressed protein"
"LOC_Os03g64320",0.0219585606405,"--","None","expressed protein"
"LOC_Os12g42900",0.0217452779527,"--","None","lysine-rich arabinogalactan protein 19 precursor, putative, expressed"
"LOC_Os12g42900",0.0217452779527,"--","None","lysine-rich arabinogalactan protein 19 precursor, putative, expressed"
"LOC_Os07g31800",0.0216889946876,"--","None","NB-ARC domain containing protein, expressed"
"LOC_Os07g31800",0.0216889946876,"--","None","NB-ARC domain containing protein, expressed"
"LOC_Os11g43250",0.0215054401074,"--","None","Leucine Rich Repeat family protein, expressed"
"LOC_Os11g43250",0.0215054401074,"--","None","Leucine Rich Repeat family protein, expressed"
"LOC_Os11g38010",0.0202101463727,"--","None","targeting protein for Xklp2, putative, expressed"
"LOC_Os11g38010",0.0202101463727,"--","None","targeting protein for Xklp2, putative, expressed"
"LOC_Os03g45330",0.0197684619303,"--","None","hsp20/alpha crystallin family protein, putative, expressed"
"LOC_Os12g29280",0.0187156671107,"--","None","disease resistance protein RGA3, putative, expressed"
"LOC_Os01g18240",0.0173171690493,"MYB61|OsMYB61","None","MYB family transcription factor, putative, expressed"
"LOC_Os12g19430",0.016050058404,"--","None","ATP synthase epsilon chain, putative, expressed"
"LOC_Os06g17390",0.0158205864852,"--","None","auxin-independent growth promoter protein, putative, expressed"
"LOC_Os02g47790",0.0151614277394,"OsMDHAR4","None","monodehydroascorbate reductase, putative, expressed"
"LOC_Os12g42430",0.0150034587583,"--","None","IQ calmodulin-binding motif domain containing protein, expressed"
"LOC_Os04g46560",0.0147161519403,"--","None","lactate/malate dehydrogenase, putative, expressed"
"LOC_Os05g04820",0.0143243861234,"OsMYB2P-1","None","MYB family transcription factor, putative, expressed"
"LOC_Os08g43400",0.014223056435,"--","None","kinesin motor domain containing protein, expressed"
"LOC_Os06g39744",0.0140084579803,"--","None","photosystem I assembly protein ycf4, putative, expressed"
"LOC_Os08g17980",0.0139020950826,"--","None","photosystem II P680 chlorophyll A apoprotein, putative, expressed"
"LOC_Os04g16854",0.0138404693681,"--","None","NADPH-dependent oxidoreductase, putative, expressed"
"LOC_Os02g03430",0.013774313392,"--","None","expressed protein"
"LOC_Os05g32500",0.0136093222618,"--","None","expressed protein"
"LOC_Os08g30070",0.0133306817378,"--","None","expressed protein"
"LOC_Os12g02490",0.0132965064297,"--","None","expressed protein"
"LOC_Os12g07160",0.0131938410559,"--","None","plant protein of unknown function DUF869 domain containing protein, expressed"
"LOC_Os08g15308",0.0131235960844,"--","None","chloroplast 30S ribosomal protein S18, putative, expressed"
"LOC_Os12g35940",0.0130282292097,"--","None","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"LOC_Os03g18370",0.0127577734182,"--","None","MRH1, putative, expressed"
"LOC_Os04g42610",0.0123517024144,"--","None","plant protein of unknown function DUF869 domain containing protein, expressed"
"LOC_Os04g14680",0.012333028199,"--","None","OsAPx3 - Peroxisomal Ascorbate Peroxidase encoding gene 5,8, expressed"
"LOC_Os05g47690",0.01183817813,"--","None","reticulon domain containing protein, putative, expressed"
"LOC_Os09g02650",0.0118263267051,"BC12","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os06g42800",0.0115224471359,"--","None","STRUBBELIG-RECEPTOR FAMILY 8 precursor, putative, expressed"
"LOC_Os03g56380",0.0114863630052,"--","None","methyltransferase, putative, expressed"
"LOC_Os08g39320",0.0114387870783,"--","None","expressed protein"
"LOC_Os11g42170",0.0114184288234,"--","None","expressed protein"
"LOC_Os06g30950",0.0112805301738,"--","None","transporter-related, putative, expressed"
"LOC_Os03g18300",0.0111426680208,"--","None","chloroplast unusual positioning protein, putative, expressed"
"LOC_Os03g13460",0.01114035367,"--","None","microtubule associated protein, putative, expressed"
"LOC_Os06g02980",0.011084956706,"--","None","ATP synthase F1, epsilon subunit family protein, expressed"
"LOC_Os10g23140",0.0110051023506,"--","None","retrotransposon protein, putative, unclassified, expressed"
