"gene","weight","symbol","alias","annotation"
"LOC_Os05g49030",0.1317874559,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g29460",0.130040629873,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.130040629873,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.129654356065,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.129654356065,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os08g41300",0.129596582354,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.129596582354,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os05g06770",0.128777921915,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.128777921915,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g18570",0.128668417553,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.128668417553,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g38520",0.128467495668,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.128467495668,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os07g46750",0.126676001685,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.126676001685,"--","None","elongation factor protein, putative, expressed"
"LOC_Os01g60790",0.126447466503,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.126447466503,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g57540",0.126409535863,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.126409535863,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g37862",0.126231432994,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.126231432994,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os08g06040",0.126178220044,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.126178220044,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os05g27940",0.126049112028,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.126049112028,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os12g38000",0.125801992472,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.125801992472,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os01g59990",0.125683075498,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.125683075498,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os05g31000",0.125345081451,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g31000",0.125345081451,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os03g27260",0.124167442566,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.124167442566,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g39960",0.123835148496,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.123835148496,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g46430",0.123441150517,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.123441150517,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g21940",0.123153613911,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.123153613911,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g41110",0.123116669618,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g41110",0.123116669618,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g33140",0.122836079535,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.122836079535,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g29190",0.12266591516,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.12266591516,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g38260",0.122594053052,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.122594053052,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os09g39540",0.122388101725,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.122388101725,"--","None","40S ribosomal protein S25, putative, expressed"
