"gene","weight","symbol","alias","annotation"
"LOC_Os03g27590",0.00138799969178,"--","None","OsSCP18 - Putative Serine Carboxypeptidase homologue, expressed"
"LOC_Os07g35560",0.00126443956997,"--","None","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"LOC_Os04g32920",0.00122992207971,"OsHAK1","None","potassium transporter, putative, expressed"
"LOC_Os06g18000",0.00122068967091,"--","None","protein kinase domain containing protein, expressed"
"LOC_Os12g06220",0.00121372267882,"--","None","harpin-induced protein 1 domain containing protein, expressed"
"LOC_Os06g38764",0.00120857594529,"--","None","expressed protein"
"LOC_Os10g28080",0.00120840054191,"--","None","glycosyl hydrolase, putative, expressed"
"LOC_Os01g39330",0.00119125948429,"--","None","helix-loop-helix DNA-binding domain containing protein, expressed"
"LOC_Os03g08999",0.00118011710375,"--","None","dehydrogenase, putative, expressed"
"LOC_Os02g52560",0.00117525263457,"--","None","xyloglucan fucosyltransferase, putative, expressed"
"LOC_Os08g16050",0.00108395784612,"--","None","tetraspanin family protein, putative, expressed"
"LOC_Os04g47780",0.00107210437912,"--","None","transmembrane amino acid transporter protein, putative, expressed"
"LOC_Os07g03710",0.0010713328557,"OsPR1a|OsSCP","None","SCP-like extracellular protein, expressed"
"LOC_Os01g60930",0.00106231365887,"--","None","expressed protein"
"LOC_Os05g05670",0.00104593511346,"--","None","1-aminocyclopropane-1-carboxylate oxidase, putative, expressed"
"LOC_Os07g01560",0.00104564160476,"OsMST3","None","transporter family protein, putative, expressed"
"LOC_Os07g03730",0.00104460529566,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os07g39350",0.00103474952971,"--","None","transporter family protein, putative, expressed"
"LOC_Os02g48640",0.00102407949584,"--","None","expressed protein"
"LOC_Os10g33140",0.00100603679904,"--","None","hcrVf2 protein, putative, expressed"
"LOC_Os08g03350",0.00100123260595,"OsHT|OsLHT1","None","amino acid transporter, putative, expressed"
"LOC_Os03g09900",0.000991887053125,"--","None","membrane protein, putative, expressed"
"LOC_Os01g54600",0.000965240860272,"OsWRKY13|WRKY13","None","WRKY13, expressed"
"LOC_Os02g39850",0.000960961170243,"--","None","transferase family protein, putative, expressed"
"LOC_Os01g02920",0.000942728293127,"--","None","glycosyltransferase protein, putative, expressed"
"LOC_Os04g52190",0.000941051132082,"--","None","vacuolar-sorting receptor precursor, putative, expressed"
"LOC_Os02g14430",0.000939533814525,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g16950",0.000928427911621,"OsDUF26|OsCRRSP55","None","cysteine-rich repeat secretory protein 55 precursor, putative, expressed"
"LOC_Os12g10740",0.000920464474057,"--","None","leucine-rich repeat family protein, putative, expressed"
"LOC_Os02g48210",0.000903349207488,"--","None","lectin-like protein kinase, putative, expressed"
"LOC_Os12g36830",0.000889779324535,"RSOsPR10|OsPBZ14","None","pathogenesis-related Bet v I family protein, putative, expressed"
"LOC_Os09g39760",0.000878709451447,"--","None","pectinesterase, putative, expressed"
"LOC_Os05g05680",0.00086763193055,"OsACO5|OsACO6","None","1-aminocyclopropane-1-carboxylate oxidase, putative, expressed"
"LOC_Os02g48860",0.000856768103911,"--","None","aspartic proteinase nepenthesin-2 precursor, putative, expressed"
"LOC_Os04g58570",0.000856352246008,"--","None","C2 domain containing protein, putative, expressed"
"LOC_Os03g29190",0.0008505003285,"--","None","PDI, putative, expressed"
"LOC_Os10g38780",0.000835453259163,"--","None","glutathione S-transferase, putative, expressed"
"LOC_Os04g37740",0.000834896626767,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os07g35310",0.00078414559212,"--","None","TKL_IRAK_DUF26-lc.12 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"LOC_Os07g35790",0.000766555797946,"--","None","TKL_IRAK_DUF26-ld.5 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"LOC_Os10g39680",0.000760465948206,"--","None","CHIT14 - Chitinase family protein precursor, expressed"
"LOC_Os07g42510",0.000754820562639,"--","None","AP2 domain containing protein, expressed"
"LOC_Os04g59150",0.000754661448067,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os08g41470",0.00074218111412,"--","None","proteophosphoglycan ppg4, putative, expressed"
"LOC_Os01g64110",0.000730292921383,"--","None","glycosyl hydrolase, putative, expressed"
"LOC_Os01g73170",0.000720436289383,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os09g16510",0.000708186153224,"OsWRKY74","None","WRKY74, expressed"
"LOC_Os09g29660",0.000703188174899,"--","None","white-brown complex homolog protein 11, putative, expressed"
"LOC_Os08g29570",0.00069711343125,"--","None","pleiotropic drug resistance protein 3, putative, expressed"
"LOC_Os04g39320",0.000676580423005,"--","None","expressed protein"
"LOC_Os05g48010",0.000673195956278,"OsMYB55|OsPL","None","MYB family transcription factor, putative, expressed"
"LOC_Os12g36850",0.000665337548933,"OsPR10b|OsPBZc","None","pathogenesis-related Bet v I family protein, putative, expressed"
"LOC_Os06g32990",0.000630675208852,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os08g32080",0.000617565096332,"--","None","CPuORF27 - conserved peptide uORF-containing transcript, expressed"
"LOC_Os05g06710",0.000614170573331,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os05g25390",0.00060209051873,"--","None","tyrosine protein kinase domain containing protein, putative, expressed"
"LOC_Os05g29974",0.000597104659472,"--","None","lipase, putative, expressed"
"LOC_Os04g55520",0.000592850359497,"--","None","AP2 domain containing protein, expressed"
"LOC_Os02g36940",0.000582665223224,"--","None","uncharacterized Cys-rich domain containing protein, putative, expressed"
"LOC_Os12g07280",0.000581447103883,"ART1","None","ZOS12-02 - C2H2 zinc finger protein, expressed"
"LOC_Os07g47350",0.000578712084948,"--","None","potassium transporter, putative, expressed"
"LOC_Os02g32980",0.000578116375806,"OsGLP2-1","None","Cupin domain containing protein, expressed"
"LOC_Os06g19370",0.00057629975341,"--","None","cadmium tolerance factor, putative, expressed"
"LOC_Os05g40770",0.000572868491749,"--","None","leucine-rich repeat family protein, putative, expressed"
"LOC_Os01g09080",0.000572247720466,"--","None","WRKY107, expressed"
"LOC_Os04g37980",0.000565494956595,"OsMST1","None","transporter family protein, putative, expressed"
"LOC_Os08g02490",0.000558965179264,"OsAHL1|AHL1","None","AT hook motif domain containing protein, expressed"
"LOC_Os10g34940",0.000553178236871,"--","None","expressed protein"
"LOC_Os07g35410",0.000552489182526,"--","None","TKL_IRAK_DUF26-lc.18 - DUF26 kinases have homology to DUF26 containing loci, expressed"
