"gene","weight","symbol","alias","annotation"
"LOC_Os03g05530",0.0313786957834,"--","None","nodulin, putative, expressed"
"LOC_Os03g05530",0.0313786957834,"--","None","nodulin, putative, expressed"
"LOC_Os04g59150",0.0309818857098,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g59150",0.0309818857098,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os10g31660",0.029431283914,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os10g31660",0.029431283914,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os02g54180",0.0289114328774,"--","None","expressed protein"
"LOC_Os02g54180",0.0289114328774,"--","None","expressed protein"
"LOC_Os07g24830",0.0281537677807,"--","None","thionin-like peptide, putative, expressed"
"LOC_Os07g24830",0.0281537677807,"--","None","thionin-like peptide, putative, expressed"
"LOC_Os01g48710",0.0280407887076,"--","None","heavy metal-associated domain containing protein, expressed"
"LOC_Os01g48710",0.0280407887076,"--","None","heavy metal-associated domain containing protein, expressed"
"LOC_Os03g53230",0.0274558474226,"--","None","bifunctional 3-phosphoadenosine 5-phosphosulfate synthetase, putative, expressed"
"LOC_Os03g53230",0.0274558474226,"--","None","bifunctional 3-phosphoadenosine 5-phosphosulfate synthetase, putative, expressed"
"LOC_Os03g42259",0.026461978075,"--","None","hypervariable Bacillus group-specific protein, putative, expressed"
"LOC_Os03g42259",0.026461978075,"--","None","hypervariable Bacillus group-specific protein, putative, expressed"
"LOC_Os02g37250",0.0263414648737,"--","None","hypothetical protein"
"LOC_Os02g37250",0.0263414648737,"--","None","hypothetical protein"
"LOC_Os02g25020",0.0263258032156,"--","None","DNA binding protein, putative, expressed"
"LOC_Os02g25020",0.0263258032156,"--","None","DNA binding protein, putative, expressed"
"LOC_Os07g26630",0.0262125457714,"OsPIP2;4","None","aquaporin protein, putative, expressed"
"LOC_Os07g26630",0.0262125457714,"OsPIP2;4","None","aquaporin protein, putative, expressed"
