"gene","weight","symbol","alias","annotation"
"LOC_Os03g22340",0.143939759864,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.143939759864,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os04g28180",0.143449947781,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.143449947781,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g41300",0.141218008759,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.141218008759,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os02g47140",0.140950412812,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.140950412812,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.140703236334,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.140703236334,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g23710",0.140002302289,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.140002302289,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g02340",0.137884709639,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.137884709639,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g22460",0.136726846938,"--","None","expressed protein"
"LOC_Os03g22460",0.136726846938,"--","None","expressed protein"
"LOC_Os07g10720",0.135967331003,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.135967331003,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g13530",0.135571507813,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.135571507813,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g54470",0.133283650772,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.133283650772,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os10g08930",0.129904620956,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.129904620956,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g04750",0.129335801437,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.129335801437,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os05g11710",0.127004904718,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.127004904718,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os10g27174",0.126051831146,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.126051831146,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os02g18380",0.125255833227,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.125255833227,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g29460",0.124163100026,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.124163100026,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g01560",0.123914197427,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.123914197427,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g18570",0.123068043164,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.123068043164,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g57540",0.121222791475,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.121222791475,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os07g47710",0.121196451327,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.121196451327,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os01g48770",0.116914999109,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.116914999109,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os02g07890",0.11626284754,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.11626284754,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os03g05980",0.115700342053,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.115700342053,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g16890",0.115184478461,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.115184478461,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g56990",0.11518034503,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.11518034503,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os10g27190",0.115117748984,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.115117748984,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os02g33140",0.112690450341,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.112690450341,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.110752218451,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.110752218451,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g18550",0.110353500016,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.110353500016,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g56960",0.10945785089,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.10945785089,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.109021068768,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.109021068768,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g38000",0.109005531666,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.109005531666,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os06g02510",0.108843995974,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.108843995974,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g04590",0.107626407845,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.107626407845,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g39540",0.106791597847,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.106791597847,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os01g60790",0.106487638364,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.106487638364,"--","None","40S ribosomal protein S26, putative, expressed"
