"gene","weight","symbol","alias","annotation"
"LOC_Os05g06310",0.0539581629482,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os05g06310",0.0539581629482,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os08g03640",0.0525299916849,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0525299916849,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os03g21940",0.0514211866308,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0514211866308,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g38000",0.0508651005934,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0508651005934,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g58050",0.0486648512679,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0486648512679,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os10g08930",0.0473769568967,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0473769568967,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g04750",0.0464884185428,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0464884185428,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os08g44480",0.044785242519,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.044785242519,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g40180",0.0443848924016,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0443848924016,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os10g32920",0.0440645114133,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0440645114133,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.0435682999979,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0435682999979,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os03g05980",0.0433924482558,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0433924482558,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os08g02410",0.0433441163154,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0433441163154,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os07g46750",0.0428511037086,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0428511037086,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g10720",0.041059192965,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.041059192965,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.040646267788,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.040646267788,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g59310",0.0406439993793,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0406439993793,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.0396732698005,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0396732698005,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g06700",0.0392998314237,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0392998314237,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g32976",0.0390198842279,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0390198842279,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os11g03400",0.0387283872958,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0387283872958,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.037962820016,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.037962820016,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g13170",0.0364729432977,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.0364729432977,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g48660",0.0363266568006,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0363266568006,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g47140",0.035966892546,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.035966892546,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os05g38520",0.035816312112,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.035816312112,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os11g29190",0.035720335744,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.035720335744,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os05g49030",0.0356056402378,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0356056402378,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g29460",0.035234773096,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.035234773096,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.0347269363151,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0347269363151,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g38260",0.0345460545499,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0345460545499,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g27260",0.0344627606596,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0344627606596,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os06g02510",0.034222240545,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.034222240545,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os12g07010",0.0334371889185,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0334371889185,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os01g16890",0.0333301229895,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.0333301229895,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os11g38959",0.0331469850625,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os11g38959",0.0331469850625,"--","None","40S ribosomal protein S9-2, putative, expressed"
