"gene","weight","symbol","alias","annotation"
"LOC_Os08g13690",0.044720390532,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os03g08440",0.0444235184853,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.0444235184853,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g37970",0.043558852095,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.043558852095,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g42950",0.0431171418065,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.0431171418065,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g19370",0.0425707508304,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g19370",0.0425707508304,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os02g28810",0.042504688508,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g28810",0.042504688508,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g44480",0.0424518615279,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0424518615279,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g58050",0.0420327055103,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0420327055103,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os06g35730",0.0416678660605,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os06g35730",0.0416678660605,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os08g03640",0.0414444299498,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0414444299498,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os03g40180",0.0411918245588,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0411918245588,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g38260",0.0410955866281,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0410955866281,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g33140",0.0409756457732,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0409756457732,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g29190",0.0409368827376,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0409368827376,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g10340",0.0409259568185,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os03g10340",0.0409259568185,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g13530",0.0408215291349,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0408215291349,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os08g02410",0.0405501645938,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0405501645938,"--","None","40S ribosomal protein S13, putative, expressed"
