"gene","weight","symbol","alias","annotation"
"LOC_Os11g06750",0.0509073999219,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os05g49030",0.050678774063,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.050678774063,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os06g02510",0.0504030478814,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0504030478814,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os04g39700",0.050264789294,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.050264789294,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os01g10820",0.0500509461828,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os01g10820",0.0500509461828,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os11g29190",0.0499656934728,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0499656934728,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os04g35090",0.0499512540952,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os04g35090",0.0499512540952,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os03g38260",0.0495956699582,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0495956699582,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g58050",0.0488013652566,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0488013652566,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os07g08330",0.0483377009052,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0483377009052,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os08g02400",0.0474424379088,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02400",0.0474424379088,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os10g08930",0.0467392735838,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0467392735838,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g58430",0.0466999062804,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os03g58430",0.0466999062804,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os11g11390",0.0453797725775,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0453797725775,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g10720",0.0447282336866,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0447282336866,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os04g28180",0.0445266082816,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0445266082816,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g44480",0.044464915071,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.044464915071,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os01g22490",0.0443438474877,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0443438474877,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g25610",0.0429997031265,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0429997031265,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os06g36160",0.0429102253446,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0429102253446,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g28410",0.0427506375964,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g28410",0.0427506375964,"--","None","ribosomal protein S2, putative, expressed"
