"gene","weight","symbol","alias","annotation"
"LOC_Os10g32920",0.112775676844,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.112150799766,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.112150799766,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g08330",0.111940939037,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.111940939037,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os06g36160",0.111771571018,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.111771571018,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g38260",0.111113664511,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.111113664511,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os04g39700",0.110735713309,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.110735713309,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g27940",0.110214199069,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.110214199069,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os04g50990",0.109776463496,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.109776463496,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.109408801247,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.109408801247,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g33140",0.109185547343,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.109185547343,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g08440",0.108790150632,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.108790150632,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os07g46750",0.108189427497,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.108189427497,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g59310",0.107952336914,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.107952336914,"--","None","ribosomal protein, putative, expressed"
