"gene","weight","symbol","alias","annotation"
"LOC_Os04g38620",0.0203206170491,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os03g46310",0.0195449226293,"--","None","expressed protein"
"LOC_Os10g03540",0.0193227549249,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g04660",0.019287249865,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os11g20689",0.0188488927572,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os04g41300",0.0185257499941,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os03g63550",0.0183000579181,"--","None","expressed protein"
"LOC_Os06g22070",0.0180415113897,"--","None","mitochondrial glycoprotein, putative, expressed"
"LOC_Os02g57070",0.0179501616808,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os07g40930",0.0178849037349,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os01g55020",0.0175902405718,"--","None","expressed protein"
"LOC_Os02g22780",0.0174852617223,"--","None","T-complex protein, putative, expressed"
"LOC_Os12g07260",0.0172422835406,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g61600",0.0170339337709,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os03g18840",0.0170234036541,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os04g25410",0.0168072643673,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os05g48290",0.0167841951407,"--","None","T-complex protein, putative, expressed"
"LOC_Os07g10660",0.0167809586927,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g07160",0.0166981466041,"--","None","expressed protein"
"LOC_Os03g63410",0.0166375397838,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os05g28510",0.0165231318716,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os03g61560",0.0164442897453,"--","None","expressed protein"
"LOC_Os12g43830",0.0163856457805,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os08g21840",0.0163249928871,"--","None","50S ribosomal protein L15, putative, expressed"
"LOC_Os07g44630",0.016269012154,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os06g05090",0.0158436778931,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os08g39070",0.0157982954629,"CSN6","None","COP9 signalosome complex subunit 6a, putative, expressed"
"LOC_Os05g39390",0.0157427566291,"--","None","outer membrane protein, OMP85 family protein, expressed"
"LOC_Os06g03790",0.0157310925657,"--","None","39S ribosomal protein L47, mitochondrial precursor, putative, expressed"
"LOC_Os12g41190",0.0155306602255,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os05g05320",0.0154604458328,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g46600",0.0152671962953,"--","None","acidic leucine-rich nuclear phosphoprotein 32-related protein 2, putative, expressed"
"LOC_Os07g44640",0.0152210689318,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os05g08990",0.0151420109465,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os03g51550",0.0150701694968,"OsWDR5a|OsWDR5","None","WD repeat-containing protein 5, putative, expressed"
"LOC_Os08g05880",0.0149199658485,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g40460",0.0149011262923,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os07g10300",0.0148688816344,"--","None","expressed protein"
"LOC_Os01g72049",0.0143817064791,"--","None","retrotransposon, putative, centromere-specific, expressed"
"LOC_Os03g42770",0.0143647553506,"--","None","expressed protein"
"LOC_Os11g37510",0.0142430629105,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os03g44530",0.014076353861,"--","None","GTPase of unknown function domain containing protein, putative, expressed"
"LOC_Os05g08360",0.0140098026872,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os03g63680",0.0139684825507,"--","None","expressed protein"
"LOC_Os04g42990",0.0139071506388,"--","None","suppressor of stem-loop protein 1, putative, expressed"
"LOC_Os02g44810",0.0138925150677,"--","None","tRNA pseudouridine synthase family protein, putative, expressed"
"LOC_Os03g29260",0.0136971115289,"EF-1beta2","None","elongation factor protein, putative, expressed"
"LOC_Os04g48060",0.0136957515388,"--","None","RFC2 - Putative clamp loader of PCNA, replication factor C subunit 2, expressed"
"LOC_Os02g46956",0.0136927440953,"--","None","expressed protein"
"LOC_Os06g12060",0.0135683904312,"--","None","mTERF family protein, expressed"
"LOC_Os07g41260",0.0134369518175,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os05g46270",0.0134259079777,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os11g04370",0.0134098969105,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g39820",0.0132884219495,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os02g14929",0.0132411630165,"--","None","T-complex protein, putative, expressed"
"LOC_Os01g33030",0.0131650026268,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g03730",0.0131382165951,"--","None","SWIB/MDM2 domain containing protein, expressed"
"LOC_Os03g22880",0.0129423338727,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g62720",0.0127867611214,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os04g46620",0.0127650546332,"--","None","T-complex protein, putative, expressed"
"LOC_Os01g55730",0.0127163790688,"--","None","AGAP003732-PA, putative, expressed"
"LOC_Os07g44230",0.0127106154643,"--","None","ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein, putative, expressed"
"LOC_Os03g10930",0.0126845350429,"--","None","ribosomal protein L51, putative, expressed"
"LOC_Os02g55940",0.0126317506748,"--","None","ribosomal protein S15 containing protein, expressed"
"LOC_Os05g38580",0.0125557036935,"--","None","50S ribosomal protein L17, putative, expressed"
"LOC_Os05g48410",0.0125168458088,"--","None","50S ribosomal protein L21, chloroplast precursor, putative, expressed"
"LOC_Os02g57590",0.0124552608571,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
