"gene","weight","symbol","alias","annotation"
"LOC_Os07g08660",0.0923496359892,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os06g02510",0.0911613143832,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0911613143832,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g54870",0.0911527592831,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0911527592831,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g59310",0.0902382545759,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0902382545759,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.0881389162144,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0881389162144,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os01g47660",0.0871670825467,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0871670825467,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g37970",0.0858263690112,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g37970",0.0858263690112,"OsiBBC1","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g13690",0.0854901357929,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0854901357929,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os12g07010",0.0827700758861,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0827700758861,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os08g44480",0.0824607045156,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0824607045156,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g56960",0.0818010682173,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0818010682173,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g41410",0.081723967178,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.081723967178,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os09g32976",0.0817158851861,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0817158851861,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g49030",0.0816980667337,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0816980667337,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g58050",0.0816220793999,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0816220793999,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os11g03400",0.0814044411406,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0814044411406,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os03g27260",0.080662504619,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.080662504619,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g06770",0.080610806032,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.080610806032,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g60790",0.0803630467717,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0803630467717,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g22490",0.0798627054862,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0798627054862,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os10g08930",0.0795597093704,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0795597093704,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g40180",0.0786536642638,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0786536642638,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os08g02410",0.0783913298467,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0783913298467,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os05g11710",0.0783792090766,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0783792090766,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os11g29190",0.0765296475033,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0765296475033,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os02g13530",0.0762706548554,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0762706548554,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os12g38000",0.075988656914,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.075988656914,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os08g03640",0.0757622053871,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0757622053871,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os02g47140",0.0744020936554,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0744020936554,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os07g10720",0.0736205607302,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0736205607302,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os11g06750",0.0719387237227,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0719387237227,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os09g39500",0.0703638895329,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0703638895329,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g58204",0.069143760973,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os03g58204",0.069143760973,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os06g36160",0.0682078474608,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0682078474608,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os10g32820",0.0681990502118,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os10g32820",0.0681990502118,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os07g42950",0.0681593008862,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os07g42950",0.0681593008862,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g08440",0.0677958529494,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.0677958529494,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g38260",0.0669144932836,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0669144932836,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g58430",0.0661420699475,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os03g58430",0.0661420699475,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g46750",0.0659135823372,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0659135823372,"--","None","elongation factor protein, putative, expressed"
