"gene","weight","symbol","alias","annotation"
"LOC_Os02g40880",0.0811275595016,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os08g13690",0.080556253333,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.080556253333,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os01g22490",0.078569020713,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.078569020713,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g33140",0.078003992994,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.078003992994,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g02510",0.0773829952948,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0773829952948,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g29460",0.0760925304135,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.0760925304135,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g10720",0.0719077131638,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0719077131638,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os10g08930",0.0717725147966,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0717725147966,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.0687811603078,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0687811603078,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g57540",0.068696161446,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.068696161446,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g18380",0.0686823580786,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0686823580786,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os12g05430",0.0686154106895,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os12g05430",0.0686154106895,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os08g06040",0.068345530701,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g06040",0.068345530701,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os06g36160",0.0680338766599,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0680338766599,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g18570",0.0679975448039,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0679975448039,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os10g32920",0.067649856284,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.067649856284,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g48660",0.0664787177809,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0664787177809,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os01g09510",0.0664350959764,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0664350959764,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g18550",0.0662917106281,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0662917106281,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os11g03400",0.0660181152929,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0660181152929,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os05g39960",0.0658609878328,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0658609878328,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os08g41300",0.0655882200616,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0655882200616,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os05g49030",0.0652115083828,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0652115083828,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g01560",0.0651110980668,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0651110980668,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g56960",0.0648107830903,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0648107830903,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0647744263892,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g03090",0.0647744263892,"--","None","ribosomal protein, putative, expressed"
"LOC_Os09g39540",0.0641052786481,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0641052786481,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g22340",0.0640878672948,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.0640878672948,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0639525487235,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0639525487235,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os12g38000",0.0634233997569,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0634233997569,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g37862",0.0630323072433,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0630323072433,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os10g41470",0.0627091405483,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.0627091405483,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g27260",0.0623700199394,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0623700199394,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g54890",0.062045747019,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g54890",0.062045747019,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g05980",0.0620329021848,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0620329021848,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os01g54870",0.0605097716773,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0605097716773,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g42170",0.0601213369774,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g42170",0.0601213369774,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os05g38520",0.0596868615681,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os05g38520",0.0596868615681,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os04g28180",0.0594448650307,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0594448650307,"--","None","ribosomal protein, putative, expressed"
