"gene","weight","symbol","alias","annotation"
"LOC_Os02g49360",0.0236701576772,"--","None","RNA methyltransferase domain-containing protein 2, putative, expressed"
"LOC_Os03g46310",0.0234148932814,"--","None","expressed protein"
"LOC_Os03g46310",0.0234148932814,"--","None","expressed protein"
"LOC_Os12g34854",0.0230624793776,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os12g34854",0.0230624793776,"--","None","RNA polymerase Rpb7, N-terminal domain containing protein, expressed"
"LOC_Os05g48290",0.0230565933566,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g48290",0.0230565933566,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g41300",0.0229962585417,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os04g41300",0.0229962585417,"--","None","ribosome recycling factor, putative, expressed"
"LOC_Os04g38620",0.0225750337617,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os04g38620",0.0225750337617,"--","None","NAP domain containing protein, putative, expressed"
"LOC_Os05g08360",0.0214257241513,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os05g08360",0.0214257241513,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os03g63410",0.0214124747229,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g63410",0.0214124747229,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os02g22780",0.0213795148151,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g22780",0.0213795148151,"--","None","T-complex protein, putative, expressed"
"LOC_Os11g04370",0.0211992601236,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os11g04370",0.0211992601236,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os06g03790",0.0211600371163,"--","None","39S ribosomal protein L47, mitochondrial precursor, putative, expressed"
"LOC_Os06g03790",0.0211600371163,"--","None","39S ribosomal protein L47, mitochondrial precursor, putative, expressed"
"LOC_Os03g22880",0.0209156102826,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os03g22880",0.0209156102826,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os12g41190",0.0205044875408,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os12g41190",0.0205044875408,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os07g40930",0.0204024206631,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os07g40930",0.0204024206631,"--","None","WD repeat-containing protein 12, putative, expressed"
"LOC_Os02g04660",0.0202658070797,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os02g04660",0.0202658070797,"--","None","arginine N-methyltransferase 5, putative, expressed"
"LOC_Os03g61019",0.0200119072252,"--","None","mitochondrial import inner membrane translocase subunit Tim, putative, expressed"
"LOC_Os03g61019",0.0200119072252,"--","None","mitochondrial import inner membrane translocase subunit Tim, putative, expressed"
"LOC_Os05g28510",0.0199649300781,"OsImpbeta1","None","importin subunit beta, putative, expressed"
"LOC_Os03g63400",0.0199485196865,"Osj3g2BTF3","None","transcription factor BTF3, putative, expressed"
"LOC_Os11g20689",0.0198348396648,"--","None","exosome complex exonuclease, putative, expressed"
"LOC_Os06g07160",0.0197599952399,"--","None","expressed protein"
"LOC_Os03g18840",0.019689757535,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os03g61600",0.0195687270487,"--","None","phosphoribosylformylglycinamidine synthase, putative, expressed"
"LOC_Os07g10300",0.0195020939095,"--","None","expressed protein"
"LOC_Os12g07260",0.0193246160175,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g10930",0.0192500364549,"--","None","ribosomal protein L51, putative, expressed"
"LOC_Os06g05090",0.0192471254439,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os12g43830",0.0191590889986,"--","None","NUC189 domain containing protein, expressed"
"LOC_Os08g21840",0.018967004468,"--","None","50S ribosomal protein L15, putative, expressed"
"LOC_Os02g36710",0.0189225493247,"OsNAPL6","None","SET, putative, expressed"
"LOC_Os05g05470",0.0188595027682,"--","None","T-complex protein, putative, expressed"
"LOC_Os04g46620",0.0188593423786,"--","None","T-complex protein, putative, expressed"
"LOC_Os01g62210",0.0188345768851,"--","None","50S ribosomal protein L17, putative, expressed"
"LOC_Os02g03730",0.0188077168331,"--","None","SWIB/MDM2 domain containing protein, expressed"
"LOC_Os07g10660",0.0184117096643,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g57070",0.0183185448608,"--","None","3-5 exoribonuclease CSL4, putative, expressed"
"LOC_Os12g03880",0.0182796515373,"--","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os01g55740",0.0181491039944,"--","None","OsRhmbd4 - Putative Rhomboid homologue, expressed"
"LOC_Os08g27090",0.0180095199799,"--","None","ribosomal protein S17, putative, expressed"
"LOC_Os03g46600",0.0180041995903,"--","None","acidic leucine-rich nuclear phosphoprotein 32-related protein 2, putative, expressed"
"LOC_Os05g46270",0.0179119929633,"OsFEN-1","None","FEN1A - Putative flap endonuclease protein, expressed"
"LOC_Os07g44630",0.0176485394937,"--","None","thymidylate kinase, putative, expressed"
"LOC_Os05g48410",0.0175893193528,"--","None","50S ribosomal protein L21, chloroplast precursor, putative, expressed"
"LOC_Os07g44640",0.0173992252709,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os07g41260",0.0172460161558,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os07g41180",0.0171164932501,"--","None","RNA-binding protein-like, putative, expressed"
"LOC_Os09g32274",0.0168465201987,"--","None","30S ribosomal protein S16, putative, expressed"
"LOC_Os01g55020",0.016693338793,"--","None","expressed protein"
"LOC_Os03g42770",0.0166462893695,"--","None","expressed protein"
"LOC_Os03g61560",0.0165854894934,"--","None","expressed protein"
"LOC_Os05g39390",0.0165011851679,"--","None","outer membrane protein, OMP85 family protein, expressed"
"LOC_Os05g08990",0.0163870234764,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os04g25410",0.0162974111931,"--","None","pentatricopeptide repeat domain containing protein, putative, expressed"
"LOC_Os02g57590",0.0161309149093,"--","None","rRNA 2-O-methyltransferase fibrillarin 2, putative, expressed"
"LOC_Os03g23970",0.0161148807923,"--","None","diphthine synthase, putative, expressed"
"LOC_Os02g40460",0.0160651133145,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os01g40110",0.0157975448922,"--","None","ZOS1-11 - C2H2 zinc finger protein, expressed"
"LOC_Os03g38980",0.0153438062155,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os06g36700",0.0153157573145,"--","None","T-complex protein, putative, expressed"
