"gene","weight","symbol","alias","annotation"
"LOC_Os08g13690",0.0905765438208,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os05g06770",0.0898750273883,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0898750273883,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g38260",0.0892419747063,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0892419747063,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os08g03640",0.0891084615745,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0891084615745,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os09g32976",0.0889473738087,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.0889473738087,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g27260",0.088454075261,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.088454075261,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g59310",0.0873930029285,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0873930029285,"--","None","ribosomal protein, putative, expressed"
"LOC_Os08g44480",0.0864978199592,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0864978199592,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os11g06750",0.0855137072844,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0855137072844,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os05g49030",0.0854362631069,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0854362631069,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os06g02510",0.0851879655138,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0851879655138,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os01g47660",0.0847642751095,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0847642751095,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g58050",0.0841011745183,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os03g58050",0.0841011745183,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os01g22490",0.0834258110464,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0834258110464,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g06700",0.0832449371696,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0832449371696,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.0832243494029,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0832243494029,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os10g08930",0.0817343848807,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0817343848807,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g40180",0.0805515428103,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0805515428103,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os07g08330",0.0804940543077,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0804940543077,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g10720",0.0804472230209,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0804472230209,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os11g29190",0.0802660384647,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0802660384647,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os07g46750",0.0800363667735,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0800363667735,"--","None","elongation factor protein, putative, expressed"
"LOC_Os04g39700",0.0787527046005,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0787527046005,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g50990",0.0784246663665,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0784246663665,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0782517945805,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0782517945805,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.0780318883083,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0780318883083,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os08g02410",0.0770914903872,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0770914903872,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os05g11710",0.0759053418685,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.0759053418685,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os06g36160",0.0724060565232,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0724060565232,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os10g41410",0.0722841488064,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0722841488064,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os11g11390",0.0711423962597,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0711423962597,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g46430",0.0711311775044,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.0711311775044,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os12g38000",0.0710006524152,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0710006524152,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os05g27940",0.0709485036555,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.0709485036555,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g21940",0.0692338614335,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.0692338614335,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g13530",0.0684480348184,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0684480348184,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g60790",0.068335346134,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.068335346134,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g05980",0.0680466230165,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0680466230165,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g47140",0.0678880151923,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0678880151923,"--","None","L11 domain containing ribosomal protein, putative, expressed"
