"gene","weight","symbol","alias","annotation"
"LOC_Os05g04820",0.0301279810017,"OsMYB2P-1","None","MYB family transcription factor, putative, expressed"
"LOC_Os05g04820",0.0301279810017,"OsMYB2P-1","None","MYB family transcription factor, putative, expressed"
"LOC_Os05g06720",0.0296858932775,"DARX1","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os05g06720",0.0296858932775,"DARX1","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os07g24190",0.0296516994731,"--","None","CESA3 - cellulose synthase, expressed"
"LOC_Os07g24190",0.0296516994731,"--","None","CESA3 - cellulose synthase, expressed"
"LOC_Os05g02820",0.0294815559492,"--","None","protein transport protein-related, putative, expressed"
"LOC_Os05g02820",0.0294815559492,"--","None","protein transport protein-related, putative, expressed"
"LOC_Os03g60340",0.029329767435,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os03g60340",0.029329767435,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os05g11990",0.0292118649116,"--","None","TTL1, putative, expressed"
"LOC_Os05g11990",0.0292118649116,"--","None","TTL1, putative, expressed"
"LOC_Os09g07350",0.02901505885,"--","None","fasciclin-like arabinogalactan protein 8 precursor, putative, expressed"
"LOC_Os09g07350",0.02901505885,"--","None","fasciclin-like arabinogalactan protein 8 precursor, putative, expressed"
"LOC_Os01g59150",0.0289760979939,"Ostub16","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os01g59150",0.0289760979939,"Ostub16","None","tubulin/FtsZ domain containing protein, putative, expressed"
"LOC_Os06g08080",0.0267034547109,"OVP2","None","inorganic H+ pyrophosphatase, putative, expressed"
"LOC_Os06g08080",0.0267034547109,"OVP2","None","inorganic H+ pyrophosphatase, putative, expressed"
"LOC_Os07g14850",0.026560342345,"--","None","CESA6 - cellulose synthase, expressed"
"LOC_Os07g14850",0.026560342345,"--","None","CESA6 - cellulose synthase, expressed"
"LOC_Os07g40940",0.0259378360206,"--","None","X8 domain containing protein, expressed"
"LOC_Os07g40940",0.0259378360206,"--","None","X8 domain containing protein, expressed"
"LOC_Os04g53760",0.025861881385,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os04g53760",0.025861881385,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os03g03600",0.0257930639663,"--","None","fasciclin-like arabinogalactan protein, putative, expressed"
"LOC_Os03g03600",0.0257930639663,"--","None","fasciclin-like arabinogalactan protein, putative, expressed"
"LOC_Os05g50800",0.0256038567541,"--","None","expressed protein"
"LOC_Os05g50800",0.0256038567541,"--","None","expressed protein"
"LOC_Os08g06380",0.0250677073212,"CslF6","None","CSLF6 - cellulose synthase-like family F; beta1,3;1,4 glucan synthase, expressed"
"LOC_Os08g06380",0.0250677073212,"CslF6","None","CSLF6 - cellulose synthase-like family F; beta1,3;1,4 glucan synthase, expressed"
"LOC_Os01g70200",0.0249827336666,"OsIRX10","None","exostosin family domain containing protein, expressed"
"LOC_Os01g70200",0.0249827336666,"OsIRX10","None","exostosin family domain containing protein, expressed"
"LOC_Os02g08530",0.0247926205408,"--","None","protein kinase family protein, putative, expressed"
"LOC_Os02g08530",0.0247926205408,"--","None","protein kinase family protein, putative, expressed"
"LOC_Os06g36050",0.0244885644257,"--","None","expressed protein"
"LOC_Os06g36050",0.0244885644257,"--","None","expressed protein"
"LOC_Os08g39490",0.0243289204012,"--","None","expressed protein"
"LOC_Os08g39490",0.0243289204012,"--","None","expressed protein"
"LOC_Os04g59330",0.024077195485,"--","None","expressed protein"
"LOC_Os04g59330",0.024077195485,"--","None","expressed protein"
"LOC_Os03g62090",0.024044983334,"--","None","CESA5 - cellulose synthase, expressed"
"LOC_Os03g62090",0.024044983334,"--","None","CESA5 - cellulose synthase, expressed"
