"gene","weight","symbol","alias","annotation"
"LOC_Os08g02410",0.155550823784,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os10g08930",0.150783633746,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.150783633746,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.147729722304,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.147729722304,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os04g28180",0.145503349014,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.145503349014,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g06770",0.142934937286,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.142934937286,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g37862",0.141919814854,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.141919814854,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g47140",0.140473226952,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.140473226952,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.139436759265,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.139436759265,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.137402496411,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.137402496411,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os06g02510",0.134587530928,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.134587530928,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g18550",0.13393244185,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.13393244185,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os05g49030",0.133067700822,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.133067700822,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g56960",0.131821529542,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.131821529542,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.129021243614,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.129021243614,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.127998265271,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.127998265271,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g27260",0.126607264459,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.126607264459,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g40180",0.124175368496,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.124175368496,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g29460",0.123954041132,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.123954041132,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g46750",0.123162681588,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.123162681588,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g08330",0.122471060007,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.122471060007,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os05g11710",0.122443313304,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.122443313304,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os03g21940",0.119887171915,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.119887171915,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os01g60790",0.119870323727,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.119870323727,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os11g03400",0.118849345806,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.118849345806,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g29190",0.118124839941,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.118124839941,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os02g40880",0.117323768768,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.117323768768,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os06g36160",0.115565572569,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.115565572569,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g54870",0.115499473094,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.115499473094,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g06750",0.11396909502,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.11396909502,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os03g05980",0.113230295574,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.113230295574,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g59310",0.112681245818,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.112681245818,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.11246064175,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.11246064175,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g48660",0.111834955161,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.111834955161,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os04g50990",0.111308543804,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.111308543804,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g57540",0.110275651091,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.110275651091,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g18570",0.109878535571,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.109878535571,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g09510",0.109623498833,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.109623498833,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.109099214834,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.109099214834,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os08g41300",0.106573119366,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.106573119366,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32976",0.106407165161,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.106407165161,"--","None","ribosomal protein L7Ae, putative, expressed"
