"gene","weight","symbol","alias","annotation"
"LOC_Os08g06040",0.0103964867498,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os11g01300",0.00987242226791,"--","None","protein transport protein Sec61 subunit beta, putative, expressed"
"LOC_Os08g02410",0.00976121180707,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os02g33140",0.00966452990284,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g27174",0.0096410515789,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os04g56760",0.00938417401621,"--","None","PHF5-like protein domain containing protein, expressed"
"LOC_Os02g06650",0.00937116918575,"--","None","COX VIIa, putative, expressed"
"LOC_Os01g62160",0.00935233045358,"--","None","trp repressor/replication initiator, putative, expressed"
"LOC_Os04g52180",0.00929228341726,"--","None","expressed protein"
"LOC_Os12g01260",0.00904645858455,"--","None","protein transport protein Sec61 subunit beta, putative, expressed"
"LOC_Os02g13530",0.00901040476044,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g08810",0.00899531171207,"--","None","expressed protein"
"LOC_Os03g22460",0.00899095319565,"--","None","expressed protein"
"LOC_Os09g31260",0.00898645284547,"--","None","expressed protein"
"LOC_Os02g07890",0.00894035136625,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os09g35900",0.00889181014291,"--","None","expressed protein"
"LOC_Os11g05562",0.00874301366009,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g30050",0.00868714021652,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os02g54470",0.00866248226568,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os06g21480",0.00829167041248,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os03g29260",0.00815750082642,"EF-1beta2","None","elongation factor protein, putative, expressed"
"LOC_Os01g62350",0.00815482840561,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os01g19840",0.00810075010735,"--","None","60S ribosomal protein L29-2, putative, expressed"
"LOC_Os02g38060",0.00806847040625,"--","None","methyltransferase domain containing protein, expressed"
"LOC_Os10g27190",0.00802667870772,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os07g44740",0.0080008037757,"--","None","chaperonin, putative, expressed"
"LOC_Os01g14980",0.00794334918406,"OsRPA14","None","RPA3 - Putative single-stranded DNA binding complex subunit 3, expressed"
"LOC_Os10g41470",0.00791337052905,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os01g60790",0.00785871568714,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g58050",0.00784908139281,"--","None","ribosomal protein S13p/S18e, putative, expressed"
"LOC_Os02g35315",0.00783466954209,"--","None","expressed protein"
"LOC_Os07g47710",0.00779852986941,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g47140",0.00773580252017,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g31350",0.00771838411678,"--","None","SSXT protein, putative, expressed"
"LOC_Os02g48660",0.00766638883348,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os08g44480",0.00765938899628,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g37430",0.00764245754261,"--","None","LSM domain containing protein, expressed"
"LOC_Os03g29740",0.00759170197845,"--","None","LSM domain containing protein, expressed"
"LOC_Os05g48310",0.007493201299,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os01g09510",0.00738343598328,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os05g39960",0.00732074756702,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os12g05430",0.00731110850861,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os05g06310",0.00730931067088,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os06g04290",0.00721823730734,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os06g03790",0.00719144611857,"--","None","39S ribosomal protein L47, mitochondrial precursor, putative, expressed"
"LOC_Os05g38520",0.00715775549721,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os01g24690",0.00705998089992,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os07g43020",0.00701411343027,"--","None","TRM112, putative, expressed"
"LOC_Os08g17060",0.00698306737977,"--","None","expressed protein"
"LOC_Os07g10660",0.0069809684453,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g46490",0.00687990722184,"--","None","40S ribosomal protein S21, putative, expressed"
"LOC_Os03g18570",0.00684968452937,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os09g39540",0.00683027902563,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g26974",0.00679407032686,"--","None","expressed protein"
"LOC_Os03g38520",0.00673305243927,"--","None","expressed protein"
"LOC_Os07g45320",0.0067019915143,"--","None","COX VIIa, putative, expressed"
"LOC_Os11g05370",0.0066166693536,"--","None","60S ribosomal protein L26-1, putative, expressed"
"LOC_Os03g22880",0.00661572880574,"--","None","nucleolar protein 5A, putative, expressed"
"LOC_Os07g12650",0.00661377670162,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g13800",0.00661306521133,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g64690",0.00656830921334,"--","None","LSM domain containing protein, expressed"
"LOC_Os04g34100",0.00654807410515,"--","None","expressed protein"
"LOC_Os04g36859",0.00654243252115,"--","None","signal peptidase complex subunit 2, putative, expressed"
"LOC_Os08g41300",0.00650212372861,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
