"gene","weight","symbol","alias","annotation"
"LOC_Os09g20540",0.0156756744319,"--","None","expressed protein"
"LOC_Os11g07670",0.0153272858552,"--","None","dirigent, putative, expressed"
"LOC_Os10g32980",0.0151128708299,"OsCesA7","None","CESA7 - cellulose synthase, expressed"
"LOC_Os05g04500",0.0150252971988,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g31520",0.014944386495,"--","None","RALFL21 - Rapid ALkalinization Factor RALF family protein precursor, expressed"
"LOC_Os06g06250",0.0145258027935,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os02g16030",0.0144779098902,"--","None","harpin-induced protein 1 domain containing protein, expressed"
"LOC_Os03g14030",0.0143345282295,"--","None","thaumatin, putative, expressed"
"LOC_Os04g55670",0.0143268542031,"--","None","glycosyltransferase family 43 protein, putative, expressed"
"LOC_Os03g13200",0.0140407086306,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g59280",0.0140061185357,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os01g70180",0.0139758900667,"--","None","exostosin family domain containing protein, expressed"
"LOC_Os08g23180",0.0139220434225,"--","None","fasciclin-like arabinogalactan protein 8 precursor, putative, expressed"
"LOC_Os05g03174",0.0137228674042,"--","None","glycosyltransferase family 43 protein, putative, expressed"
"LOC_Os07g41050",0.0134097218616,"--","None","NAD dependent epimerase/dehydratase family protein, putative, expressed"
"LOC_Os03g02190",0.0133914611405,"--","None","protein kinase domain containing protein, expressed"
"LOC_Os03g03164",0.0131990555914,"KNAT7","None","homeobox protein knotted-1, putative, expressed"
"LOC_Os04g46130",0.0129653906528,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os03g46150",0.0129275065046,"--","None","LTPL72 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os02g58720",0.0128377648576,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g59330",0.0127539922173,"--","None","expressed protein"
"LOC_Os12g38360",0.0124530606097,"--","None","RALFL31 - Rapid ALkalinization Factor RALF family protein precursor, expressed"
"LOC_Os04g56060",0.012417792125,"--","None","protein kinase domain containing protein, expressed"
"LOC_Os03g17850",0.0122077130087,"--","None","glycosyltransferase family 43 protein, putative, expressed"
"LOC_Os08g35710",0.0120227872515,"--","None","expressed protein"
"LOC_Os10g40620",0.0117822203169,"--","None","expressed protein"
"LOC_Os06g06780",0.0117360923833,"--","None","harpin-induced protein, putative, expressed"
"LOC_Os01g04300",0.0116592885215,"--","None","glycosyl hydrolase family 10 protein, putative, expressed"
"LOC_Os09g36350",0.0116322440916,"--","None","endoglucanase, putative, expressed"
"LOC_Os07g27810",0.0115682373115,"--","None","fiber protein Fb34, putative, expressed"
"LOC_Os07g06680",0.0115570092561,"--","None","fasciclin domain containing protein, expressed"
"LOC_Os01g02139",0.0115106491843,"--","None","expressed protein"
"LOC_Os05g11990",0.0114650712569,"--","None","TTL1, putative, expressed"
"LOC_Os12g26880",0.0114459384779,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os05g32500",0.011365367283,"--","None","expressed protein"
"LOC_Os01g62490",0.0111664507935,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os04g52370",0.0111654807292,"--","None","UTP--glucose-1-phosphate uridylyltransferase, putative, expressed"
"LOC_Os01g22640",0.0111380416353,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os01g07420",0.0109592348474,"--","None","hydrolase, alpha/beta fold family protein, putative, expressed"
"LOC_Os05g28520",0.0108531436282,"--","None","MRH1, putative, expressed"
"LOC_Os02g32650",0.0108004022736,"--","None","expressed protein"
"LOC_Os07g41590",0.0107775558056,"--","None","gibberellin receptor GID1L2, putative, expressed"
"LOC_Os08g06380",0.0106796584471,"CslF6","None","CSLF6 - cellulose synthase-like family F; beta1,3;1,4 glucan synthase, expressed"
"LOC_Os03g30830",0.0105972084027,"--","None","X8 domain containing protein, expressed"
"LOC_Os05g43860",0.0104219693612,"--","None","expressed protein"
"LOC_Os11g02070",0.0103092133948,"--","None","BTB8 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain, expressed"
"LOC_Os01g42200",0.0102336897976,"--","None","expressed protein"
"LOC_Os06g49320",0.0102268303203,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os03g56380",0.0101535306643,"--","None","methyltransferase, putative, expressed"
