"gene","weight","symbol","alias","annotation"
"LOC_Os07g08330",0.0478625950777,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0478625950777,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g12170",0.0470553321602,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os07g12170",0.0470553321602,"--","None","ADP-ribosylation factor, putative, expressed"
"LOC_Os10g41410",0.0464517111172,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0464517111172,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os08g42380",0.0459208976317,"--","None","mitochondrial import inner membrane translocase subunit Tim, putative, expressed"
"LOC_Os08g42380",0.0459208976317,"--","None","mitochondrial import inner membrane translocase subunit Tim, putative, expressed"
"LOC_Os04g40950",0.045833089673,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os04g40950",0.045833089673,"OsGapC2","None","glyceraldehyde-3-phosphate dehydrogenase, putative, expressed"
"LOC_Os01g47660",0.0458284525034,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0458284525034,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g52490",0.0453132825583,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g52490",0.0453132825583,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g50990",0.0446530519343,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0446530519343,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os12g32380",0.0435953994489,"--","None","40S ribosomal protein S29, putative, expressed"
"LOC_Os12g32380",0.0435953994489,"--","None","40S ribosomal protein S29, putative, expressed"
