"gene","weight","symbol","alias","annotation"
"LOC_Os08g29370",0.0279554441338,"--","None","peptidyl-prolyl cis-trans isomerase, chloroplast precursor, putative, expressed"
"LOC_Os05g49970",0.0279372234046,"--","None","translation initiation factor IF-2, chloroplast precursor, putative, expressed"
"LOC_Os05g49970",0.0279372234046,"--","None","translation initiation factor IF-2, chloroplast precursor, putative, expressed"
"LOC_Os01g67720",0.0273735793183,"--","None","ABC1 family domain containing protein, putative, expressed"
"LOC_Os01g67720",0.0273735793183,"--","None","ABC1 family domain containing protein, putative, expressed"
"LOC_Os10g10170",0.0271490441408,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os10g10170",0.0271490441408,"--","None","PPR repeat domain containing protein, putative, expressed"
"LOC_Os03g10500",0.0271131860109,"--","None","adenylyl-sulfate kinase, putative, expressed"
"LOC_Os03g10500",0.0271131860109,"--","None","adenylyl-sulfate kinase, putative, expressed"
"LOC_Os04g50110",0.0269084760844,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os04g50110",0.0269084760844,"--","None","RNA recognition motif containing protein, putative, expressed"
"LOC_Os05g14270",0.0257613796845,"--","None","expressed protein"
"LOC_Os05g14270",0.0257613796845,"--","None","expressed protein"
"LOC_Os11g29230",0.0256962652226,"--","None","pentatricopeptide repeat protein PPR986-12, putative, expressed"
"LOC_Os11g29230",0.0256962652226,"--","None","pentatricopeptide repeat protein PPR986-12, putative, expressed"
"LOC_Os03g24860",0.0255075975226,"--","None","transporter family protein, putative, expressed"
"LOC_Os03g24860",0.0255075975226,"--","None","transporter family protein, putative, expressed"
"LOC_Os03g59640",0.0253450405414,"Chl1|OsChlD","None","magnesium-chelatase subunit chlD, chloroplast precursor, putative, expressed"
"LOC_Os03g59640",0.0253450405414,"Chl1|OsChlD","None","magnesium-chelatase subunit chlD, chloroplast precursor, putative, expressed"
"LOC_Os04g55180",0.0252974411524,"--","None","hydrolase, alpha/beta fold family domain containing protein, expressed"
"LOC_Os04g55180",0.0252974411524,"--","None","hydrolase, alpha/beta fold family domain containing protein, expressed"
"LOC_Os06g24404",0.0252912534579,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os06g24404",0.0252912534579,"--","None","GDSL-like lipase/acylhydrolase, putative, expressed"
"LOC_Os03g62780",0.0252366381918,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os03g62780",0.0252366381918,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os03g62510",0.025004675777,"--","None","amine oxidase, flavin-containing, domain containing protein, expressed"
"LOC_Os03g62510",0.025004675777,"--","None","amine oxidase, flavin-containing, domain containing protein, expressed"
"LOC_Os02g56200",0.0248935918618,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os02g56200",0.0248935918618,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os02g06300",0.0248435185553,"--","None","GTP-binding protein lepA, putative, expressed"
"LOC_Os02g06300",0.0248435185553,"--","None","GTP-binding protein lepA, putative, expressed"
"LOC_Os01g01302",0.0248394984563,"OsSK4|OsSKL1","None","shikimate kinase, putative, expressed"
"LOC_Os01g01302",0.0248394984563,"OsSK4|OsSKL1","None","shikimate kinase, putative, expressed"
"LOC_Os05g26820",0.0247242621867,"--","None","CAMK_KIN1/SNF1/Nim1_like.20 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"LOC_Os05g26820",0.0247242621867,"--","None","CAMK_KIN1/SNF1/Nim1_like.20 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"LOC_Os01g52170",0.0247174321794,"--","None","expressed protein"
"LOC_Os01g52170",0.0247174321794,"--","None","expressed protein"
"LOC_Os07g28790",0.0244866455634,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os07g28790",0.0244866455634,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os02g57120",0.0243890950524,"--","None","HEAT repeat family protein, putative, expressed"
"LOC_Os02g57120",0.0243890950524,"--","None","HEAT repeat family protein, putative, expressed"
"LOC_Os07g46410",0.0242914374722,"NTRC","None","bifunctional thioredoxin reductase/thioredoxin, putative, expressed"
"LOC_Os07g46410",0.0242914374722,"NTRC","None","bifunctional thioredoxin reductase/thioredoxin, putative, expressed"
"LOC_Os06g51290",0.0242511108339,"PSY1","None","phytoene synthase, chloroplast precursor, putative, expressed"
"LOC_Os06g51290",0.0242511108339,"PSY1","None","phytoene synthase, chloroplast precursor, putative, expressed"
"LOC_Os04g34460",0.024205977958,"OsFBN5","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os04g34460",0.024205977958,"OsFBN5","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os03g21900",0.0240675605255,"--","None","uroporphyrinogen decarboxylase, putative, expressed"
"LOC_Os03g21900",0.0240675605255,"--","None","uroporphyrinogen decarboxylase, putative, expressed"
"LOC_Os12g19530",0.0238876924114,"--","None","ATP-binding region, ATPase-like domain-containing protein, putative, expressed"
"LOC_Os12g19530",0.0238876924114,"--","None","ATP-binding region, ATPase-like domain-containing protein, putative, expressed"
"LOC_Os07g49110",0.0238789037622,"--","None","D-alanine--D-alanine ligase family, putative, expressed"
"LOC_Os07g49110",0.0238789037622,"--","None","D-alanine--D-alanine ligase family, putative, expressed"
"LOC_Os10g35940",0.0236535022479,"--","None","folylpolyglutamate synthetase, putative, expressed"
"LOC_Os10g35940",0.0236535022479,"--","None","folylpolyglutamate synthetase, putative, expressed"
"LOC_Os02g33500",0.0234964192776,"LAS","None","threonyl-tRNA synthetase, putative, expressed"
"LOC_Os02g33500",0.0234964192776,"LAS","None","threonyl-tRNA synthetase, putative, expressed"
"LOC_Os02g18450",0.0234905495157,"--","None","GTP-binding protein typA/bipA, putative, expressed"
"LOC_Os02g18450",0.0234905495157,"--","None","GTP-binding protein typA/bipA, putative, expressed"
"LOC_Os02g50560",0.0234577374748,"--","None","DSHCT domain containing protein, expressed"
"LOC_Os02g50560",0.0234577374748,"--","None","DSHCT domain containing protein, expressed"
"LOC_Os01g72800",0.0233586179393,"--","None","signal recognition particle receptor, putative, expressed"
"LOC_Os01g72800",0.0233586179393,"--","None","signal recognition particle receptor, putative, expressed"
