"gene","weight","symbol","alias","annotation"
"LOC_Os02g02160",0.0311004621627,"--","None","expressed protein"
"LOC_Os06g22150",0.0306485923594,"--","None","expressed protein"
"LOC_Os06g22150",0.0306485923594,"--","None","expressed protein"
"LOC_Os08g15420",0.0302184773343,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os08g15420",0.0302184773343,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os01g08170",0.0293304124839,"--","None","expressed protein"
"LOC_Os01g08170",0.0293304124839,"--","None","expressed protein"
"LOC_Os02g54570",0.0291907058424,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os02g54570",0.0291907058424,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os08g07700",0.0289616148789,"--","None","AP2 domain containing protein, expressed"
"LOC_Os08g07700",0.0289616148789,"--","None","AP2 domain containing protein, expressed"
"LOC_Os05g04440",0.0288770229656,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04440",0.0288770229656,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g03870",0.0287307519786,"--","None","periplasmic beta-glucosidase precursor, putative, expressed"
"LOC_Os02g03870",0.0287307519786,"--","None","periplasmic beta-glucosidase precursor, putative, expressed"
"LOC_Os05g20930",0.0284890936937,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os05g20930",0.0284890936937,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os04g34630",0.0266295883421,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g34630",0.0266295883421,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os03g05500",0.0264649971353,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os03g05500",0.0264649971353,"--","None","DUF260 domain containing protein, putative, expressed"
"LOC_Os01g46410",0.0262783438933,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os01g46410",0.0262783438933,"--","None","leaf senescence related protein, putative, expressed"
"LOC_Os06g44970",0.026272419282,"OsPIN2|LRA1","None","auxin efflux carrier component, putative, expressed"
"LOC_Os06g44970",0.026272419282,"OsPIN2|LRA1","None","auxin efflux carrier component, putative, expressed"
"LOC_Os02g52630",0.0261092740822,"--","None","xyloglucan fucosyltransferase, putative, expressed"
"LOC_Os02g52630",0.0261092740822,"--","None","xyloglucan fucosyltransferase, putative, expressed"
"LOC_Os05g38690",0.0260278981017,"--","None","expressed protein"
"LOC_Os05g38690",0.0260278981017,"--","None","expressed protein"
"LOC_Os07g44010",0.0259933733021,"--","None","expressed protein"
"LOC_Os07g44010",0.0259933733021,"--","None","expressed protein"
"LOC_Os04g41970",0.0257405815734,"OsGLU3|RT","None","endoglucanase, putative, expressed"
"LOC_Os04g41970",0.0257405815734,"OsGLU3|RT","None","endoglucanase, putative, expressed"
"LOC_Os02g25700",0.0256929970597,"--","None","O-acyltransferase, putative, expressed"
"LOC_Os02g25700",0.0256929970597,"--","None","O-acyltransferase, putative, expressed"
"LOC_Os10g41720",0.0252999632082,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os10g41720",0.0252999632082,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os10g11730",0.0251525899,"--","None","LTPL88 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os10g11730",0.0251525899,"--","None","LTPL88 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os05g04470",0.0249457074863,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04470",0.0249457074863,"--","None","peroxidase precursor, putative, expressed"
