"gene","weight","symbol","alias","annotation"
"LOC_Os03g29460",0.123190720241,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.123190720241,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.122986752877,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.122986752877,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g27260",0.120696571232,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.120696571232,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os05g39960",0.11960175446,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.11960175446,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os07g46750",0.115927728749,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.115927728749,"--","None","elongation factor protein, putative, expressed"
"LOC_Os02g37862",0.115104686016,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.115104686016,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g18380",0.114127575885,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.114127575885,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os12g38000",0.113975936696,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.113975936696,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os09g39540",0.113552554581,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.113552554581,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os05g06770",0.113343808572,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.113343808572,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g59990",0.109944143289,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.109944143289,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os03g22340",0.109766497499,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.109766497499,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g21940",0.108945294741,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.108945294741,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os07g47710",0.10779737056,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.10779737056,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os08g02340",0.105806681537,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.105806681537,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os05g27940",0.10395209835,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.10395209835,"--","None","40S ribosomal protein S7, putative, expressed"
