"gene","weight","symbol","alias","annotation"
"LOC_Os02g13530",0.130415563798,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os03g29460",0.128784863592,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.128784863592,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os02g18380",0.128258045623,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.128258045623,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os03g04590",0.126127458682,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.126127458682,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g22340",0.125146319001,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os03g22340",0.125146319001,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os01g48770",0.124763632661,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.124763632661,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os02g56960",0.123766197696,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.123766197696,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.123107183622,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.123107183622,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os03g22460",0.122988155804,"--","None","expressed protein"
"LOC_Os03g22460",0.122988155804,"--","None","expressed protein"
"LOC_Os03g13170",0.122705149828,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.122705149828,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os07g47710",0.122544772238,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.122544772238,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os05g06770",0.121036670708,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.121036670708,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os03g05980",0.120824377703,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.120824377703,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g54470",0.12082172529,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.12082172529,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g57540",0.120164504682,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.120164504682,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os10g27174",0.119174399633,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.119174399633,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os07g46750",0.11907887127,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.11907887127,"--","None","elongation factor protein, putative, expressed"
"LOC_Os05g11710",0.118253053984,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.118253053984,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os03g18570",0.117928448722,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.117928448722,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g16890",0.117169930052,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.117169930052,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os06g36160",0.114657867888,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.114657867888,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g27760",0.114266901172,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.114266901172,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.113989387647,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.113989387647,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os05g49030",0.113886571584,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.113886571584,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os06g02510",0.109373728753,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.109373728753,"--","None","ribosomal protein L13, putative, expressed"
