"gene","weight","symbol","alias","annotation"
"LOC_Os05g48320",0.0870382672999,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.0870382672999,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os09g39540",0.086716411234,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.086716411234,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g02340",0.0862129688398,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.0862129688398,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g48770",0.0859023789684,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.0859023789684,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os02g56960",0.0850403032044,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0850403032044,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g27174",0.0845454483587,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os10g27174",0.0845454483587,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os06g36160",0.0836943835321,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0836943835321,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g57540",0.0830368402345,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0830368402345,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os01g60790",0.0829205533655,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0829205533655,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g04590",0.0823746661706,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.0823746661706,"--","None","ribosomal protein, putative, expressed"
"LOC_Os06g02510",0.0811604578122,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.0811604578122,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g27760",0.0807250977167,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0807250977167,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g05980",0.0803776490327,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0803776490327,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g18550",0.0801599313702,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0801599313702,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g54470",0.0801520906865,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.0801520906865,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os03g27260",0.0796539300611,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0796539300611,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os02g07890",0.0794460185896,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.0794460185896,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g01560",0.0794228520838,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0794228520838,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os07g12650",0.0785091963613,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.0785091963613,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g22460",0.0781080580818,"--","None","expressed protein"
"LOC_Os03g22460",0.0781080580818,"--","None","expressed protein"
