"gene","weight","symbol","alias","annotation"
"LOC_Os05g49030",0.0966131202807,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g40180",0.0962149718269,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0962149718269,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g27260",0.095564079613,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.095564079613,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os04g50990",0.095448732691,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.095448732691,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os09g39500",0.0950805744658,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0950805744658,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os01g54870",0.093471497045,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.093471497045,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g60790",0.0934050684724,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0934050684724,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g59310",0.0933795846216,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.0933795846216,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g39700",0.0933435454926,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0933435454926,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g46430",0.0931022296852,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.0931022296852,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g06770",0.0923420088803,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0923420088803,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os07g10720",0.0923274729704,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0923274729704,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g13530",0.0915679719296,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0915679719296,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g71230",0.0913583210741,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os01g71230",0.0913583210741,"--","None","nascent polypeptide-associated complex subunit alpha-like protein 3, putative, expressed"
"LOC_Os08g03640",0.0910558816121,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.0910558816121,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os07g08330",0.091030097433,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.091030097433,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os02g47140",0.0909721726056,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0909721726056,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0903384484594,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0903384484594,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0897188219962,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0897188219962,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os11g29190",0.0893873473444,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0893873473444,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g06750",0.0893112703876,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0893112703876,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0888388299569,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os12g07010",0.0888388299569,"--","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g06700",0.0888135018881,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0888135018881,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38000",0.0875924450197,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.0875924450197,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os01g25610",0.0863923084493,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0863923084493,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os11g03400",0.0862234659011,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0862234659011,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os09g32500",0.0857139490131,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32500",0.0857139490131,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g38260",0.0854175365868,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.0854175365868,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g40820",0.085160222452,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os05g40820",0.085160222452,"--","None","ribosomal protein L24, putative, expressed"
