"gene","weight","symbol","alias","annotation"
"LOC_Os12g44340",0.0373442764506,"--","None","ATMAP70 protein, putative, expressed"
"LOC_Os05g46550",0.0371538663337,"--","None","adaptor complexes medium subunit family domain containing protein, expressed"
"LOC_Os05g46550",0.0371538663337,"--","None","adaptor complexes medium subunit family domain containing protein, expressed"
"LOC_Os04g58700",0.0364838118398,"--","None","expressed protein"
"LOC_Os04g58700",0.0364838118398,"--","None","expressed protein"
"LOC_Os05g45930",0.0364413116564,"--","None","IQ calmodulin-binding motif family protein, putative, expressed"
"LOC_Os05g45930",0.0364413116564,"--","None","IQ calmodulin-binding motif family protein, putative, expressed"
"LOC_Os01g09860",0.0359261880984,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os01g09860",0.0359261880984,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os07g43990",0.0354972204032,"--","None","expressed protein"
"LOC_Os07g43990",0.0354972204032,"--","None","expressed protein"
"LOC_Os07g38490",0.0354477072478,"--","None","GDP-fucose protein-O-fucosyltransferase 2, putative, expressed"
"LOC_Os07g38490",0.0354477072478,"--","None","GDP-fucose protein-O-fucosyltransferase 2, putative, expressed"
"LOC_Os02g08530",0.0342902565676,"--","None","protein kinase family protein, putative, expressed"
"LOC_Os02g08530",0.0342902565676,"--","None","protein kinase family protein, putative, expressed"
"LOC_Os09g36350",0.0342532085405,"--","None","endoglucanase, putative, expressed"
"LOC_Os09g36350",0.0342532085405,"--","None","endoglucanase, putative, expressed"
"LOC_Os01g61860",0.0331739405469,"--","None","TBC domain containing protein, expressed"
"LOC_Os01g61860",0.0331739405469,"--","None","TBC domain containing protein, expressed"
"LOC_Os07g38060",0.0329075879554,"--","None","expressed protein"
"LOC_Os07g38060",0.0329075879554,"--","None","expressed protein"
"LOC_Os06g04560",0.0327302331969,"--","None","kinesin motor domain containing protein, expressed"
"LOC_Os06g04560",0.0327302331969,"--","None","kinesin motor domain containing protein, expressed"
"LOC_Os02g50550",0.0325056065414,"BC3|OsDRP2B","None","dynamin, putative, expressed"
"LOC_Os02g50550",0.0325056065414,"BC3|OsDRP2B","None","dynamin, putative, expressed"
"LOC_Os01g71220",0.0324925647047,"--","None","zinc finger protein, putative, expressed"
"LOC_Os01g71220",0.0324925647047,"--","None","zinc finger protein, putative, expressed"
"LOC_Os10g36880",0.0322118169617,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os10g36880",0.0322118169617,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os10g25090",0.0320807873801,"--","None","STRUBBELIG-RECEPTOR FAMILY 6 precursor, putative, expressed"
"LOC_Os10g25090",0.0320807873801,"--","None","STRUBBELIG-RECEPTOR FAMILY 6 precursor, putative, expressed"
"LOC_Os11g01740",0.0320669730661,"--","None","serine/threonine-protein kinase, putative, expressed"
"LOC_Os11g01740",0.0320669730661,"--","None","serine/threonine-protein kinase, putative, expressed"
"LOC_Os07g07230",0.0316343105362,"--","None","protein kinase, putative, expressed"
"LOC_Os07g07230",0.0316343105362,"--","None","protein kinase, putative, expressed"
"LOC_Os04g35080",0.0316115290657,"--","None","protein kinase domain containing protein, expressed"
"LOC_Os04g35080",0.0316115290657,"--","None","protein kinase domain containing protein, expressed"
"LOC_Os05g50910",0.0314710113202,"--","None","extra-large G-protein-related, putative, expressed"
"LOC_Os05g50910",0.0314710113202,"--","None","extra-large G-protein-related, putative, expressed"
"LOC_Os07g14850",0.0307657355112,"--","None","CESA6 - cellulose synthase, expressed"
"LOC_Os07g14850",0.0307657355112,"--","None","CESA6 - cellulose synthase, expressed"
"LOC_Os08g43130",0.0306839900848,"LPL3|DS8","None","NAP1, putative, expressed"
"LOC_Os08g43130",0.0306839900848,"LPL3|DS8","None","NAP1, putative, expressed"
"LOC_Os07g33630",0.0304884455641,"--","None","HEAT repeat family protein, putative, expressed"
"LOC_Os07g33630",0.0304884455641,"--","None","HEAT repeat family protein, putative, expressed"
"LOC_Os05g06110",0.0303249528677,"--","None","villin, putative, expressed"
"LOC_Os05g06110",0.0303249528677,"--","None","villin, putative, expressed"
"LOC_Os03g06940",0.0300776474642,"OsBGal1","None","beta-galactosidase, putative, expressed"
"LOC_Os03g06940",0.0300776474642,"OsBGal1","None","beta-galactosidase, putative, expressed"
"LOC_Os03g64320",0.0297900903641,"--","None","expressed protein"
"LOC_Os03g64320",0.0297900903641,"--","None","expressed protein"
"LOC_Os10g35450",0.0297707894324,"--","None","serine/threonine-protein kinase, putative, expressed"
"LOC_Os10g35450",0.0297707894324,"--","None","serine/threonine-protein kinase, putative, expressed"
