"gene","weight","symbol","alias","annotation"
"LOC_Os05g49030",0.173555550672,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.173555550672,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os10g08930",0.171690273761,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.171690273761,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.170552040384,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.170552040384,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os08g03640",0.170451986066,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.170451986066,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os11g29190",0.170164567285,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.170164567285,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os07g46750",0.169836047281,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.169836047281,"--","None","elongation factor protein, putative, expressed"
"LOC_Os12g38000",0.167898118609,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.167898118609,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os02g56960",0.167002435741,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.167002435741,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g10720",0.165918597316,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.165918597316,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os05g46430",0.16523465067,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.16523465067,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os11g06750",0.16500789964,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.16500789964,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os09g31180",0.163681815366,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os09g31180",0.163681815366,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os03g05980",0.162864340355,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.162864340355,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g59310",0.162773134808,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g59310",0.162773134808,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g38260",0.16233730544,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.16233730544,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g27760",0.161964044341,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.161964044341,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os11g03400",0.158502261112,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.158502261112,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os03g27260",0.157456525619,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.157456525619,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os01g16890",0.156833203666,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.156833203666,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g27940",0.156204477367,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.156204477367,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g18550",0.156079654435,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.156079654435,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os10g32920",0.154930895357,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.154930895357,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g57540",0.153956241495,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.153956241495,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os11g11390",0.153791998478,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.153791998478,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.152701833155,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.152701833155,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os06g02510",0.152421341582,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.152421341582,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os03g13170",0.152168434901,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.152168434901,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os06g36160",0.151810049541,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.151810049541,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g42270",0.151776723497,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os04g42270",0.151776723497,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os09g02700",0.151485490474,"--","None","polyadenylate-binding protein, putative, expressed"
"LOC_Os09g02700",0.151485490474,"--","None","polyadenylate-binding protein, putative, expressed"
"LOC_Os11g38959",0.151463443348,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os11g38959",0.151463443348,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os07g08330",0.151322075432,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.151322075432,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os01g59990",0.14993049688,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.14993049688,"--","None","ribosomal protein L24, putative, expressed"
