"gene","weight","symbol","alias","annotation"
"LOC_Os09g32976",0.122618730322,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.122618730322,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g38000",0.122471060007,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.122471060007,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os05g49030",0.122318276497,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.122318276497,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g58204",0.12107502014,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os03g58204",0.12107502014,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os04g28180",0.119856698094,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.119856698094,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.119192164041,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.119192164041,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.118987741515,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.118987741515,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os03g27260",0.117756251836,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.117756251836,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os04g50990",0.116797921618,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.116797921618,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os11g29190",0.116181104249,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.116181104249,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os08g03640",0.11496004902,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os08g03640",0.11496004902,"YK704","None","60S acidic ribosomal protein P0, putative, expressed"
"LOC_Os10g32920",0.112329000475,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.112329000475,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.111940939037,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.111940939037,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.111189173924,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.111189173924,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os11g06750",0.111009710777,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.111009710777,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os05g46430",0.109591968912,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.109591968912,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os09g39500",0.107734939878,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.107734939878,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g08440",0.10727672653,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.10727672653,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g22180",0.107161259269,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os03g22180",0.107161259269,"--","None","60S ribosomal protein L18-3, putative, expressed"
"LOC_Os06g36160",0.106757835582,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.106757835582,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g06700",0.105721108527,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.105721108527,"--","None","ribosomal protein, putative, expressed"
