"gene","weight","symbol","alias","annotation"
"LOC_Os03g60400",0.0482688938647,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os04g39700",0.0440086235617,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0440086235617,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os01g61814",0.0438386587777,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os01g61814",0.0438386587777,"--","None","40S ribosomal protein S23, putative, expressed"
"LOC_Os04g32710",0.0416981939296,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os04g32710",0.0416981939296,"--","None","40S ribosomal protein S27, putative, expressed"
"LOC_Os07g08330",0.0412832745139,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0412832745139,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os04g50990",0.0369036530793,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.0369036530793,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g47660",0.036808483667,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.036808483667,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os04g51630",0.0366122892518,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os04g51630",0.0366122892518,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os03g08050",0.0364654467638,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os03g08050",0.0364654467638,"--","None","elongation factor Tu, putative, expressed"
"LOC_Os09g08430",0.0357313825581,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0357313825581,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os07g08660",0.0357236126809,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0357236126809,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os02g01560",0.0346506612478,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.0346506612478,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g37862",0.0346476501985,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0346476501985,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g01332",0.0346279765211,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os02g01332",0.0346279765211,"--","None","ribosomal protein L6, putative, expressed"
"LOC_Os02g06700",0.0326065310463,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.0326065310463,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g40180",0.0326011686448,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0326011686448,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os08g23710",0.0323140668551,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os08g23710",0.0323140668551,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os03g04750",0.0317091909817,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0317091909817,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os06g37440",0.0314373874943,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os06g37440",0.0314373874943,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os01g52490",0.0314236479375,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os01g52490",0.0314236479375,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os10g41410",0.0313392693313,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os10g41410",0.0313392693313,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os01g73160",0.0305190469341,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os01g73160",0.0305190469341,"--","None","40S ribosomal protein S10, putative, expressed"
"LOC_Os01g54870",0.0297164863526,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0297164863526,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g02130",0.0285039925111,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g02130",0.0285039925111,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os03g38000",0.0281806835547,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.0281806835547,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os05g06770",0.027852971321,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.027852971321,"--","None","40S ribosomal protein S27a, putative, expressed"
