"gene","weight","symbol","alias","annotation"
"LOC_Os10g40710",0.0105826041272,"OsEXPB2","None","expansin precursor, putative, expressed"
"LOC_Os05g48890",0.010444887055,"--","None","fasciclin domain containing protein, expressed"
"LOC_Os05g19570",0.0103778435482,"--","None","expansin precursor, putative, expressed"
"LOC_Os01g15810",0.0103260764603,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04440",0.0102996215336,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g03870",0.0101080486163,"--","None","periplasmic beta-glucosidase precursor, putative, expressed"
"LOC_Os05g51780",0.0100603091416,"--","None","zinc finger, C3HC4 type domain containing protein, expressed"
"LOC_Os04g38860",0.0100498937735,"--","None","expressed protein"
"LOC_Os01g27390",0.00998296227647,"--","None","glutathione S-transferase, putative, expressed"
"LOC_Os03g22600",0.00991634306915,"WIN1","None","BTBN6 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"LOC_Os03g25330",0.00990681222153,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os06g15600",0.00977101477834,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os10g23090",0.00972447061843,"--","None","homeobox associated leucine zipper, putative, expressed"
"LOC_Os03g52860",0.00968540330515,"L-2","None","lipoxygenase, putative, expressed"
"LOC_Os02g36350",0.00938563665946,"--","None","expressed protein"
"LOC_Os12g16010",0.00933951348192,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os01g15830",0.00927482349852,"OsPOX1|ddOs319","None","peroxidase precursor, putative, expressed"
"LOC_Os07g46910",0.00913718753091,"--","None","sex determination protein tasselseed-2, putative, expressed"
"LOC_Os07g44590",0.00910354094958,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g28990",0.00907295992139,"--","None","dehydrogenase, putative, expressed"
"LOC_Os10g31660",0.00897486059641,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os03g56090",0.00882019586155,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os08g38560",0.00869084365624,"--","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os03g02939",0.00855584629742,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g12690",0.00853619425698,"OsAOS4|OsHPL1","None","cytochrome P450, putative, expressed"
"LOC_Os01g09080",0.00853509514329,"--","None","WRKY107, expressed"
"LOC_Os03g18640",0.00842979528869,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os02g03270",0.0084158851719,"--","None","AT hook motif domain containing protein, expressed"
"LOC_Os10g31730",0.00840474449598,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os01g48850",0.00837504774873,"--","None","auxin-responsive protein, putative, expressed"
"LOC_Os08g15420",0.00832038027488,"--","None","CSLC3 - cellulose synthase-like family C, expressed"
"LOC_Os11g25920",0.00822036290468,"RSS3","None","transcription factor-related, putative, expressed"
"LOC_Os05g41990",0.00810845607369,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os09g07460",0.00805268192134,"--","None","kelch repeat protein, putative, expressed"
"LOC_Os04g59260",0.00796648605725,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g48710",0.00776967437043,"--","None","heavy metal-associated domain containing protein, expressed"
"LOC_Os10g40700",0.00770845263693,"--","None","expansin precursor, putative, expressed"
"LOC_Os10g40430",0.0076462385768,"--","None","LTPL139 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os03g01700",0.00764032247661,"Lsi2|OsLsi2","None","expressed protein"
"LOC_Os02g03900",0.00761165501164,"Nrat1","None","metal transporter Nramp6, putative, expressed"
"LOC_Os10g31680",0.00760616269929,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os02g30810",0.00758810152228,"--","None","OsSAUR10 - Auxin-responsive SAUR gene family member, expressed"
"LOC_Os10g31710",0.00750069684108,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os01g68730",0.00749459739436,"--","None","RNA-binding protein FUS, putative, expressed"
"LOC_Os07g43670",0.00746263542444,"--","None","ribonuclease T2 family domain containing protein, expressed"
"LOC_Os10g31640",0.00741583981296,"--","None","glycine-rich cell wall structural protein 2 precursor, putative, expressed"
"LOC_Os07g44280",0.00739303312571,"--","None","dirigent, putative, expressed"
"LOC_Os10g11500",0.00738751753378,"--","None","SCP-like extracellular protein, expressed"
"LOC_Os10g39170",0.00738016137197,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os01g03680",0.00734257086966,"--","None","BBTI8 - Bowman-Birk type bran trypsin inhibitor precursor, expressed"
"LOC_Os01g45720",0.00732146368203,"--","None","expressed protein"
"LOC_Os05g04410",0.00730685999293,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os06g05690",0.00727816790753,"--","None","cysteine synthase, chloroplast/chromoplast precursor, putative, expressed"
"LOC_Os05g04450",0.0071115300567,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os11g16960",0.00706972151597,"--","None","carnitine racemase like protein, putative, expressed"
"LOC_Os11g04350",0.00699126877656,"--","None","cell death associated protein, putative, expressed"
"LOC_Os04g28870",0.00698621501501,"--","None","dehydrogenase, putative, expressed"
"LOC_Os08g42030",0.00696520642692,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os02g48320",0.00689434323228,"--","None","DNA binding protein, putative, expressed"
"LOC_Os05g33110",0.00688361051069,"--","None","endo-1,3;1,4-beta-D-glucanase precursor, putative, expressed"
"LOC_Os07g40020",0.00687149924228,"--","None","GRAS family transcription factor domain containing protein, expressed"
"LOC_Os11g31570",0.00684541998677,"--","None","expressed protein"
"LOC_Os09g25560",0.00679830408063,"--","None","BT1 family protein, putative, expressed"
"LOC_Os12g15920",0.00678675605379,"--","None","laccase precursor protein, putative, expressed"
"LOC_Os10g31500",0.00677733085214,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os01g25560",0.00676677307338,"--","None","RALFL7 - Rapid ALkalinization Factor RALF family protein precursor, expressed"
"LOC_Os10g02500",0.00668519120936,"OsBRL2","None","serine/threonine-protein kinase BRI1-like 2 precursor, putative, expressed"
