"gene","weight","symbol","alias","annotation"
"LOC_Os03g18570",0.0292584176963,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0292584176963,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os08g13690",0.0291965531053,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os08g13690",0.0291965531053,"--","None","60S ribosomal protein L7, putative, expressed"
"LOC_Os02g27760",0.0291363571764,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.0291363571764,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g18550",0.0286531794049,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0286531794049,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os09g39540",0.0279805930215,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.0279805930215,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g56990",0.0277026759594,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.0277026759594,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g48660",0.0276568056569,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.0276568056569,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os07g10720",0.0273059047472,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0273059047472,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g27260",0.0267582679595,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0267582679595,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os06g36160",0.0265815989919,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0265815989919,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g57540",0.0265054465028,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0265054465028,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os07g47710",0.0260887287924,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.0260887287924,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os01g54870",0.0260210681773,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.0260210681773,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g56960",0.0258846233646,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0258846233646,"--","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0258830269949,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0258830269949,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os01g25610",0.0256618366818,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0256618366818,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os10g08930",0.0253821293285,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0253821293285,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g22490",0.0253098383266,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0253098383266,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g49030",0.0249746221171,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0249746221171,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g48320",0.0247678209874,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g48320",0.0247678209874,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os05g39960",0.0246052043461,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os05g39960",0.0246052043461,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os03g29460",0.024537470968,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.024537470968,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os05g48310",0.0243033443052,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.0243033443052,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os07g42170",0.0242656669608,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os07g42170",0.0242656669608,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os01g59990",0.0239952465614,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.0239952465614,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os10g41470",0.023946353327,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os10g41470",0.023946353327,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os08g41300",0.0239330429377,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0239330429377,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32500",0.0238942612835,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32500",0.0238942612835,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os01g62350",0.0232854447725,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os01g62350",0.0232854447725,"--","None","60S ribosomal protein L36-2, putative, expressed"
"LOC_Os03g05980",0.0230986041478,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0230986041478,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g18380",0.0229972477569,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g18380",0.0229972477569,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os09g24690",0.0229668421781,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os09g24690",0.0229668421781,"--","None","60S ribosomal protein L34, putative, expressed"
"LOC_Os08g27090",0.0229049324655,"--","None","ribosomal protein S17, putative, expressed"
"LOC_Os08g27090",0.0229049324655,"--","None","ribosomal protein S17, putative, expressed"
