"gene","weight","symbol","alias","annotation"
"LOC_Os02g13530",0.0211416646184,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0211416646184,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os04g28180",0.0210837524378,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0210837524378,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g22490",0.0209115560532,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.0209115560532,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os02g18550",0.0208231298122,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.0208231298122,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g54470",0.0206621562027,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.0206621562027,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os08g41300",0.0203544640824,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os08g41300",0.0203544640824,"rpL32_8.1","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os03g04750",0.0200148620684,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g04750",0.0200148620684,"--","None","60S ribosomal protein L21-2, putative, expressed"
"LOC_Os03g22340",0.019883354962,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os01g09510",0.0198576027035,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g18570",0.0197049354199,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g47140",0.0195765728384,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.0193554427789,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g01560",0.0191940798285,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g22460",0.0191164912907,"--","None","expressed protein"
"LOC_Os02g57540",0.01903353035,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g39960",0.0188720301967,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os06g02510",0.0186674729998,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os10g08930",0.0185871445118,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os01g24690",0.0185188745415,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os03g05980",0.0183737833321,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os02g33140",0.0183463513635,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0182798752194,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g27760",0.0182714972497,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os08g02340",0.0178748693624,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os07g47710",0.0177809709356,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os02g56990",0.017507750536,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os09g08430",0.0174843402405,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os05g49030",0.0172818172026,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os07g46750",0.0169493236858,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g29460",0.0168783716433,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os10g27174",0.0168121594363,"--","None","40S ribosomal protein S28, putative, expressed"
"LOC_Os01g59990",0.0168001138697,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os02g18380",0.0166518942276,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os02g30050",0.01655621863,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os03g27260",0.0165135621513,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os01g60790",0.0163860055447,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g16890",0.0161795696737,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g39540",0.0161619951313,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os03g21940",0.0156972924948,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os12g38000",0.0155900202278,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os01g48770",0.015466220593,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os02g07890",0.0154435633538,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os03g54890",0.0152235837711,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os05g27940",0.0150683531846,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os10g27190",0.0149354535449,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os05g06770",0.0146826090686,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g31000",0.014638695012,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os07g12650",0.0145578777433,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g37430",0.0145469931962,"--","None","LSM domain containing protein, expressed"
"LOC_Os03g04590",0.0144383414283,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.014432329006,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os03g13170",0.0143837000258,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os12g03090",0.0142927703481,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.0142290170692,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os02g37862",0.0141127444675,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os11g11390",0.0138330982108,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g48320",0.0136604057338,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os11g06750",0.012590962259,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os01g25610",0.012304500358,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os06g48780",0.0123039308753,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os12g05430",0.0122922403607,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os03g38260",0.0122490557931,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os11g29190",0.0121453592951,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os10g41470",0.0121047602065,"--","None","60S ribosomal protein L27-3, putative, expressed"
"LOC_Os05g48310",0.0120528489712,"--","None","60S ribosomal protein L35a-3, putative, expressed"
