"gene","weight","symbol","alias","annotation"
"LOC_Os03g49720",0.0689289267277,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os03g19760",0.0680055210499,"--","None","HAD-superfamily hydrolase, subfamily IA, variant 3 containing protein, expressed"
"LOC_Os03g19760",0.0680055210499,"--","None","HAD-superfamily hydrolase, subfamily IA, variant 3 containing protein, expressed"
"LOC_Os10g35030",0.0673259833052,"--","None","IAP100, putative, expressed"
"LOC_Os10g35030",0.0673259833052,"--","None","IAP100, putative, expressed"
"LOC_Os03g64020",0.0671686166174,"--","None","expressed protein"
"LOC_Os03g64020",0.0671686166174,"--","None","expressed protein"
"LOC_Os07g05000",0.0668781668703,"--","None","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"LOC_Os07g05000",0.0668781668703,"--","None","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"LOC_Os04g56230",0.0660113191173,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os04g56230",0.0660113191173,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os03g62780",0.0651365664418,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os03g62780",0.0651365664418,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os02g13970",0.0648536058195,"--","None","Complex I intermediate-associated protein 30 domain containing protein, putative, expressed"
"LOC_Os02g13970",0.0648536058195,"--","None","Complex I intermediate-associated protein 30 domain containing protein, putative, expressed"
"LOC_Os11g24450",0.0647771297512,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os11g24450",0.0647771297512,"--","None","mitochondrial carrier protein, putative, expressed"
"LOC_Os02g38020",0.0643624553062,"OsPHT2;1","None","inorganic phosphate transporter 2-1, chloroplast precursor, putative, expressed"
"LOC_Os02g38020",0.0643624553062,"OsPHT2;1","None","inorganic phosphate transporter 2-1, chloroplast precursor, putative, expressed"
"LOC_Os03g17600",0.0633680443509,"--","None","expressed protein"
"LOC_Os03g17600",0.0633680443509,"--","None","expressed protein"
"LOC_Os08g06630",0.0628488803689,"OsSIG1","None","RNA polymerase sigma factor, putative, expressed"
"LOC_Os08g06630",0.0628488803689,"OsSIG1","None","RNA polymerase sigma factor, putative, expressed"
"LOC_Os08g44400",0.0625601527664,"OsGRX20","None","glutathione S-transferase, N-terminal domain containing protein, expressed"
"LOC_Os08g44400",0.0625601527664,"OsGRX20","None","glutathione S-transferase, N-terminal domain containing protein, expressed"
"LOC_Os12g07190",0.0624820539392,"OsCBSCBSPB4","None","CBS domain-containing protein, putative, expressed"
"LOC_Os12g07190",0.0624820539392,"OsCBSCBSPB4","None","CBS domain-containing protein, putative, expressed"
"LOC_Os05g50550",0.0620874726957,"OsSPS2","None","polyprenyl synthetase, putative, expressed"
"LOC_Os05g50550",0.0620874726957,"OsSPS2","None","polyprenyl synthetase, putative, expressed"
"LOC_Os04g56240",0.0618398632157,"--","None","lipase, putative, expressed"
"LOC_Os04g56240",0.0618398632157,"--","None","lipase, putative, expressed"
"LOC_Os01g68450",0.0618080262387,"--","None","expressed protein"
"LOC_Os01g68450",0.0618080262387,"--","None","expressed protein"
"LOC_Os11g42490",0.0613823682321,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os11g42490",0.0613823682321,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os01g61400",0.0609629561541,"--","None","sufB/sufD domain containing protein, putative, expressed"
"LOC_Os01g61400",0.0609629561541,"--","None","sufB/sufD domain containing protein, putative, expressed"
"LOC_Os02g47800",0.0606690869563,"--","None","monodehydroascorbate reductase, putative, expressed"
"LOC_Os02g47800",0.0606690869563,"--","None","monodehydroascorbate reductase, putative, expressed"
"LOC_Os12g17320",0.0591589399721,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os12g17320",0.0591589399721,"--","None","polyprenyl synthetase, putative, expressed"
"LOC_Os12g23180",0.0589175922834,"CSP41b|LGL1","None","3-beta hydroxysteroid dehydrogenase/isomerase family protein, putative, expressed"
"LOC_Os12g23180",0.0589175922834,"CSP41b|LGL1","None","3-beta hydroxysteroid dehydrogenase/isomerase family protein, putative, expressed"
"LOC_Os01g61120",0.0584877041241,"--","None","expressed protein"
"LOC_Os01g61120",0.0584877041241,"--","None","expressed protein"
"LOC_Os03g19560",0.0584638780479,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os03g19560",0.0584638780479,"--","None","tetratricopeptide repeat domain containing protein, expressed"
"LOC_Os05g51450",0.0570576393026,"--","None","OsClp8 - Putative Clp protease homologue, expressed"
"LOC_Os05g51450",0.0570576393026,"--","None","OsClp8 - Putative Clp protease homologue, expressed"
"LOC_Os02g58310",0.0569644993854,"--","None","expressed protein"
"LOC_Os02g58310",0.0569644993854,"--","None","expressed protein"
"LOC_Os02g57160",0.0567812273192,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os02g57160",0.0567812273192,"--","None","ELMO/CED-12 family protein, putative, expressed"
"LOC_Os02g39160",0.056609789931,"OsHDS","None","hydroxymethylbutenyl 4-diphosphate synthase, putative, expressed"
"LOC_Os02g39160",0.056609789931,"OsHDS","None","hydroxymethylbutenyl 4-diphosphate synthase, putative, expressed"
"LOC_Os02g36570",0.0564870519776,"OsABC1-2","None","ABC1 family domain containing protein, putative, expressed"
"LOC_Os02g36570",0.0564870519776,"OsABC1-2","None","ABC1 family domain containing protein, putative, expressed"
"LOC_Os12g08830",0.056300183657,"--","None","thylakoid lumenal 29.8 kDa protein, putative, expressed"
"LOC_Os12g08830",0.056300183657,"--","None","thylakoid lumenal 29.8 kDa protein, putative, expressed"
"LOC_Os04g51792",0.0559050610491,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os04g51792",0.0559050610491,"--","None","PAP fibrillin family domain containing protein, expressed"
"LOC_Os06g43800",0.0559006866029,"--","None","methyltransferase domain containing protein, putative, expressed"
"LOC_Os06g43800",0.0559006866029,"--","None","methyltransferase domain containing protein, putative, expressed"
