"gene","weight","symbol","alias","annotation"
"LOC_Os02g18550",0.146830553638,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g18550",0.146830553638,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os02g27760",0.145451511501,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os02g27760",0.145451511501,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os09g08430",0.144956518894,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.144956518894,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os04g28180",0.144804526976,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.144804526976,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g11710",0.142971916553,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.142971916553,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os07g10720",0.142270545092,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.142270545092,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os06g02510",0.140836839452,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os06g02510",0.140836839452,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os02g40880",0.140529901642,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.140529901642,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g13530",0.140377927186,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.140377927186,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g56960",0.13675524288,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.13675524288,"--","None","ribosomal protein, putative, expressed"
"LOC_Os05g49030",0.136532666501,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.136532666501,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os10g32920",0.136046513048,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.136046513048,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g38260",0.135601546803,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g38260",0.135601546803,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os05g27940",0.134868716099,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os05g27940",0.134868716099,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g37862",0.134251380365,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.134251380365,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os05g46430",0.133520329896,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.133520329896,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os03g40180",0.132452652766,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.132452652766,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g06770",0.132149255841,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.132149255841,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g09510",0.131979975947,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.131979975947,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os11g06750",0.130500483251,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.130500483251,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os02g48660",0.129936923089,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.129936923089,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os03g05980",0.129771111753,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.129771111753,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os12g38000",0.128667664865,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.128667664865,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os11g29190",0.128329271565,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.128329271565,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os03g18570",0.127648474296,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.127648474296,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g59990",0.126636082759,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.126636082759,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os03g38000",0.126607264459,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.126607264459,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os07g46750",0.126359665297,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.126359665297,"--","None","elongation factor protein, putative, expressed"
"LOC_Os03g29460",0.124843544343,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g29460",0.124843544343,"--","None","60S ribosomal protein, putative, expressed"
"LOC_Os03g21940",0.124391618382,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.124391618382,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os01g47660",0.124333061235,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.124333061235,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os06g36160",0.124167442566,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.124167442566,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os09g39500",0.124151085059,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.124151085059,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os01g54870",0.123985998531,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.123985998531,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g60790",0.123887049843,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.123887049843,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os07g08660",0.123710029991,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.123710029991,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os02g06700",0.123300349225,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g06700",0.123300349225,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.123242923316,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.123242923316,"--","None","ribosomal protein, putative, expressed"
