"gene","weight","symbol","alias","annotation"
"LOC_Os06g05660",0.0552568021734,"Orysa;NAP1;1|OsNAP1_L1","None","NAP domain containing protein, putative, expressed"
"LOC_Os07g44640",0.0550106661864,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os07g44640",0.0550106661864,"--","None","ZOS7-13 - C2H2 zinc finger protein, expressed"
"LOC_Os07g10350",0.0537462939525,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os07g10350",0.0537462939525,"--","None","S1 RNA binding domain containing protein, expressed"
"LOC_Os04g52960",0.0537172339807,"OsNUC1","None","nucleolin, putative, expressed"
"LOC_Os04g52960",0.0537172339807,"OsNUC1","None","nucleolin, putative, expressed"
"LOC_Os09g37006",0.0536298062184,"--","None","protein of unknown function domain containing protein, expressed"
"LOC_Os09g37006",0.0536298062184,"--","None","protein of unknown function domain containing protein, expressed"
"LOC_Os05g51830",0.053578141279,"OsHDT1|HDT701","None","ZOS5-12 - C2H2 zinc finger protein, expressed"
"LOC_Os05g51830",0.053578141279,"OsHDT1|HDT701","None","ZOS5-12 - C2H2 zinc finger protein, expressed"
"LOC_Os02g37870",0.0531587450301,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g37870",0.0531587450301,"--","None","Brix domain containing protein, putative, expressed"
"LOC_Os02g12800",0.053148979129,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os02g12800",0.053148979129,"--","None","elongation factor 1-gamma, putative, expressed"
"LOC_Os03g42770",0.0528862620669,"--","None","expressed protein"
"LOC_Os03g42770",0.0528862620669,"--","None","expressed protein"
"LOC_Os03g06980",0.0525153150206,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os03g06980",0.0525153150206,"--","None","nucleic acid binding protein, putative, expressed"
"LOC_Os06g47320",0.0519341609847,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g47320",0.0519341609847,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g46130",0.0517482781453,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os02g46130",0.0517482781453,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g38980",0.0508112386352,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g38980",0.0508112386352,"--","None","tRNA synthetases class II domain containing protein, expressed"
"LOC_Os03g22730",0.0504031490253,"--","None","nucleolar protein NOP5-1, putative, expressed"
"LOC_Os03g22730",0.0504031490253,"--","None","nucleolar protein NOP5-1, putative, expressed"
"LOC_Os06g35470",0.0496453611911,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os06g35470",0.0496453611911,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os05g08990",0.0494973291156,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os05g08990",0.0494973291156,"--","None","glutaminyl-tRNA synthetase, putative, expressed"
"LOC_Os02g22780",0.049261767173,"--","None","T-complex protein, putative, expressed"
"LOC_Os02g22780",0.049261767173,"--","None","T-complex protein, putative, expressed"
"LOC_Os09g19560",0.0490325255125,"--","None","methyltransferase, putative, expressed"
"LOC_Os09g19560",0.0490325255125,"--","None","methyltransferase, putative, expressed"
"LOC_Os03g42220",0.0490063268881,"--","None","T-complex protein, putative, expressed"
"LOC_Os03g42220",0.0490063268881,"--","None","T-complex protein, putative, expressed"
"LOC_Os08g23730",0.0489956824146,"--","None","class I glutamine amidotransferase, putative, expressed"
"LOC_Os08g23730",0.0489956824146,"--","None","class I glutamine amidotransferase, putative, expressed"
"LOC_Os03g08140",0.0489200287248,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os03g08140",0.0489200287248,"--","None","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"LOC_Os06g34690",0.04871940206,"--","None","T-complex protein, putative, expressed"
"LOC_Os06g34690",0.04871940206,"--","None","T-complex protein, putative, expressed"
"LOC_Os05g46560",0.0485915008474,"--","None","RAN GTPase-activating protein 1, putative, expressed"
"LOC_Os05g46560",0.0485915008474,"--","None","RAN GTPase-activating protein 1, putative, expressed"
"LOC_Os12g41400",0.0485573805643,"--","None","eukaryotic translation initiation factor 2 subunit gamma, putative, expressed"
"LOC_Os12g41400",0.0485573805643,"--","None","eukaryotic translation initiation factor 2 subunit gamma, putative, expressed"
"LOC_Os04g30780",0.0484521952444,"EIF3H","None","eukaryotic translation initiation factor 3 subunit H, putative, expressed"
"LOC_Os04g30780",0.0484521952444,"EIF3H","None","eukaryotic translation initiation factor 3 subunit H, putative, expressed"
"LOC_Os03g58810",0.0479246005639,"--","None","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"LOC_Os03g58810",0.0479246005639,"--","None","DEAD-box ATP-dependent RNA helicase, putative, expressed"
