"gene","weight","symbol","alias","annotation"
"LOC_Os02g10020",0.118816428797,"--","None","Mad3/BUB1 homology region 1 domain containing protein, expressed"
"LOC_Os09g37510",0.118143053908,"--","None","DUF292 domain containing protein, expressed"
"LOC_Os09g37510",0.118143053908,"--","None","DUF292 domain containing protein, expressed"
"LOC_Os03g19080",0.118081734243,"SSD1","None","expressed protein"
"LOC_Os03g19080",0.118081734243,"SSD1","None","expressed protein"
"LOC_Os12g16210",0.118078531044,"--","None","zinc finger family protein, putative, expressed"
"LOC_Os12g16210",0.118078531044,"--","None","zinc finger family protein, putative, expressed"
"LOC_Os06g14460",0.11681594743,"--","None","chromosome condensation protein like, putative, expressed"
"LOC_Os06g14460",0.11681594743,"--","None","chromosome condensation protein like, putative, expressed"
"LOC_Os04g15800",0.116041421384,"--","None","expressed protein"
"LOC_Os04g15800",0.116041421384,"--","None","expressed protein"
"LOC_Os01g33040",0.115932726538,"DBS1|OsNACK","None","kinesin motor domain containing protein, expressed"
"LOC_Os01g33040",0.115932726538,"DBS1|OsNACK","None","kinesin motor domain containing protein, expressed"
"LOC_Os05g14590",0.115085673603,"--","None","MCM6 - Putative minichromosome maintenance MCM complex subunit 6, expressed"
"LOC_Os05g14590",0.115085673603,"--","None","MCM6 - Putative minichromosome maintenance MCM complex subunit 6, expressed"
"LOC_Os07g46540",0.112608714656,"--","None","condensin complex subunit 1, putative, expressed"
"LOC_Os07g46540",0.112608714656,"--","None","condensin complex subunit 1, putative, expressed"
"LOC_Os02g06340",0.112557776861,"--","None","EH domain-containing protein 1, putative, expressed"
"LOC_Os02g06340",0.112557776861,"--","None","EH domain-containing protein 1, putative, expressed"
"LOC_Os12g37400",0.112050217335,"--","None","MCM7 - Putative minichromosome maintenance MCM complex subunit 7, expressed"
"LOC_Os12g37400",0.112050217335,"--","None","MCM7 - Putative minichromosome maintenance MCM complex subunit 7, expressed"
"LOC_Os05g33030",0.111787790345,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os05g33030",0.111787790345,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os03g46920",0.111482842945,"--","None","expressed protein"
"LOC_Os03g46920",0.111482842945,"--","None","expressed protein"
"LOC_Os01g15480",0.111361478785,"--","None","EMB3013, putative, expressed"
"LOC_Os01g15480",0.111361478785,"--","None","EMB3013, putative, expressed"
"LOC_Os12g39210",0.108769340137,"--","None","cyclin, putative, expressed"
"LOC_Os12g39210",0.108769340137,"--","None","cyclin, putative, expressed"
"LOC_Os03g08620",0.108540833521,"--","None","B3 DNA binding domain containing protein, expressed"
"LOC_Os03g08620",0.108540833521,"--","None","B3 DNA binding domain containing protein, expressed"
"LOC_Os01g12860",0.108370793125,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os01g12860",0.108370793125,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os09g21510",0.107490654191,"--","None","STE_MEKK_ste11_MAP3K.2 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"LOC_Os09g21510",0.107490654191,"--","None","STE_MEKK_ste11_MAP3K.2 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"LOC_Os12g41230",0.107230081009,"--","None","tesmin/TSO1-like CXC domain containing protein, expressed"
"LOC_Os12g41230",0.107230081009,"--","None","tesmin/TSO1-like CXC domain containing protein, expressed"
"LOC_Os08g32600",0.107174472396,"--","None","STE_MEKK_ste11_MAP3K.21 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"LOC_Os08g32600",0.107174472396,"--","None","STE_MEKK_ste11_MAP3K.21 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"LOC_Os03g17164",0.106474494059,"--","None","kinesin-related protein, putative, expressed"
"LOC_Os03g17164",0.106474494059,"--","None","kinesin-related protein, putative, expressed"
"LOC_Os12g17530",0.105124290728,"--","None","expressed protein"
"LOC_Os12g17530",0.105124290728,"--","None","expressed protein"
"LOC_Os01g36390",0.104857848118,"--","None","MCM4 - Putative minichromosome maintenance MCM complex subunit 4, expressed"
"LOC_Os01g36390",0.104857848118,"--","None","MCM4 - Putative minichromosome maintenance MCM complex subunit 4, expressed"
"LOC_Os04g40940",0.103990831544,"--","None","mitotic spindle checkpoint protein MAD2, putative, expressed"
"LOC_Os04g40940",0.103990831544,"--","None","mitotic spindle checkpoint protein MAD2, putative, expressed"
"LOC_Os11g29380",0.101878305204,"--","None","MCM2 - Putative minichromosome maintenance MCM complex subunit 2, expressed"
"LOC_Os11g29380",0.101878305204,"--","None","MCM2 - Putative minichromosome maintenance MCM complex subunit 2, expressed"
"LOC_Os12g13950",0.101799072555,"--","None","POLA2 - Putative DNA polymerase alpha complex subunit, expressed"
"LOC_Os12g13950",0.101799072555,"--","None","POLA2 - Putative DNA polymerase alpha complex subunit, expressed"
"LOC_Os02g50630",0.10110078422,"--","None","E2F family transcription factor protein, putative, expressed"
"LOC_Os02g50630",0.10110078422,"--","None","E2F family transcription factor protein, putative, expressed"
"LOC_Os05g38480",0.101062002784,"--","None","kinesin motor domain containing protein, putative, expressed"
"LOC_Os05g38480",0.101062002784,"--","None","kinesin motor domain containing protein, putative, expressed"
