"gene","weight","symbol","alias","annotation"
"LOC_Os05g19570",0.0219054429724,"--","None","expansin precursor, putative, expressed"
"LOC_Os05g19570",0.0219054429724,"--","None","expansin precursor, putative, expressed"
"LOC_Os02g02140",0.0218701695724,"--","None","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"LOC_Os02g02140",0.0218701695724,"--","None","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"LOC_Os05g04440",0.0217695804919,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os05g04440",0.0217695804919,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os10g40710",0.0213871980384,"OsEXPB2","None","expansin precursor, putative, expressed"
"LOC_Os10g40710",0.0213871980384,"OsEXPB2","None","expansin precursor, putative, expressed"
"LOC_Os06g15600",0.0211769378846,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os06g15600",0.0211769378846,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os07g09520",0.0210495952227,"--","None","expressed protein"
"LOC_Os07g09520",0.0210495952227,"--","None","expressed protein"
"LOC_Os01g68580",0.0203381014454,"--","None","LTPL38 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os01g68580",0.0203381014454,"--","None","LTPL38 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"LOC_Os03g43410",0.0201592499758,"OsIAA12","None","OsIAA12 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os03g43410",0.0201592499758,"OsIAA12","None","OsIAA12 - Auxin-responsive Aux/IAA gene family member, expressed"
"LOC_Os01g09080",0.0201113974817,"--","None","WRKY107, expressed"
"LOC_Os01g09080",0.0201113974817,"--","None","WRKY107, expressed"
"LOC_Os04g04330",0.0201080581355,"CTB4a","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os04g04330",0.0201080581355,"CTB4a","None","receptor-like protein kinase 2 precursor, putative, expressed"
"LOC_Os02g15700",0.0199325936339,"--","None","expressed protein"
"LOC_Os02g44080",0.0198494619015,"--","None","aquaporin protein, putative, expressed"
"LOC_Os02g36350",0.0195825286585,"--","None","expressed protein"
"LOC_Os01g07450",0.0195407120569,"--","None","MYB family transcription factor, putative, expressed"
"LOC_Os01g16770",0.0194992939231,"--","None","expansin precursor, putative, expressed"
"LOC_Os10g31500",0.0193918205495,"--","None","retrotransposon protein, putative, unclassified, expressed"
"LOC_Os03g05060",0.0190243776611,"--","None","exostosin family domain containing protein, expressed"
"LOC_Os12g44320",0.0187793778234,"--","None","carbohydrate binding protein, putative, expressed"
"LOC_Os05g20930",0.0187154705833,"--","None","ZOS5-07 - C2H2 zinc finger protein, expressed"
"LOC_Os02g48320",0.0186920643948,"--","None","DNA binding protein, putative, expressed"
