"gene","weight","symbol","alias","annotation"
"LOC_Os03g27260",0.0560234979294,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.0560234979294,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os09g08430",0.0556443801931,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os09g08430",0.0556443801931,"--","None","ribosomal protein L22, putative, expressed"
"LOC_Os08g02410",0.0552417584008,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g02410",0.0552417584008,"--","None","40S ribosomal protein S13, putative, expressed"
"LOC_Os08g44480",0.0552300924342,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os08g44480",0.0552300924342,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os01g25610",0.0541979110719,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0541979110719,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os05g49030",0.0517484963598,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.0517484963598,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g60790",0.0508120376887,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.0508120376887,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os02g13530",0.0507380354213,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.0507380354213,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os07g08660",0.0506608221367,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0506608221367,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os10g08930",0.0506450519597,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os10g08930",0.0506450519597,"--","None","S10/S20 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0505161771542,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g56960",0.0505161771542,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.050500251075,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os04g50990",0.050500251075,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g37862",0.0504077398911,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0504077398911,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os01g47660",0.0490963760465,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0490963760465,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g32500",0.0489749855398,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os09g32500",0.0489749855398,"--","None","60S ribosomal protein L32, putative, expressed"
"LOC_Os02g47140",0.0488990334912,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.0488990334912,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os07g08330",0.0488058715606,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0488058715606,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os01g22490",0.048482228858,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os01g22490",0.048482228858,"OsUBI5|UBQ5|OsCCD4b","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os07g10720",0.0483832801037,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.0483832801037,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os03g18570",0.0466472864238,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.0466472864238,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os02g33140",0.0463829651342,"--","None","ribosomal protein, putative, expressed"
"LOC_Os02g33140",0.0463829651342,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g08440",0.0460832747434,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.0460832747434,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os11g03400",0.0460207851999,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.0460207851999,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0459036309265,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0459036309265,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g39700",0.0458464758541,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0458464758541,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os01g09510",0.0456817153651,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0456817153651,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.045366829409,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.045366829409,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os06g36160",0.0453472899122,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0453472899122,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os11g06750",0.0453399106675,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.0453399106675,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os03g02420",0.0445571969816,"--","None","KH domain containing protein, putative, expressed"
"LOC_Os03g02420",0.0445571969816,"--","None","KH domain containing protein, putative, expressed"
"LOC_Os03g40180",0.0443974671184,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os03g40180",0.0443974671184,"--","None","60S ribosomal protein L15, putative, expressed"
"LOC_Os05g06770",0.0439613868291,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os05g06770",0.0439613868291,"--","None","40S ribosomal protein S27a, putative, expressed"
"LOC_Os09g39500",0.0439428007987,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0439428007987,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os10g32920",0.0438681022042,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0438681022042,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.0436525856139,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.0436525856139,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os07g46750",0.0435164489125,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0435164489125,"--","None","elongation factor protein, putative, expressed"
"LOC_Os11g29190",0.0431468886265,"--","None","40S ribosomal protein S5, putative, expressed"
"LOC_Os11g29190",0.0431468886265,"--","None","40S ribosomal protein S5, putative, expressed"
