"gene","weight","symbol","alias","annotation"
"LOC_Os03g21940",0.157453411233,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.157453411233,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os02g07890",0.155757046954,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os02g07890",0.155757046954,"--","None","60S ribosomal protein L27a-3, putative, expressed"
"LOC_Os01g60790",0.155618749745,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os01g60790",0.155618749745,"--","None","40S ribosomal protein S26, putative, expressed"
"LOC_Os07g47710",0.155592206489,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os07g47710",0.155592206489,"--","None","60S ribosomal protein L22-2, putative, expressed"
"LOC_Os10g27190",0.154879698834,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os10g27190",0.154879698834,"--","None","40S ribosomal protein S17, putative, expressed"
"LOC_Os02g57540",0.154769137063,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.154769137063,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g40880",0.15450253929,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.15450253929,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os09g39540",0.153917944461,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.153917944461,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os02g37862",0.153556306906,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.153556306906,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g48660",0.152810914452,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os02g48660",0.152810914452,"--","None","60S ribosomal protein L31, putative, expressed"
"LOC_Os05g41110",0.152792769002,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g41110",0.152792769002,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g01560",0.152701833155,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os02g01560",0.152701833155,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os03g04590",0.15237554164,"--","None","ribosomal protein, putative, expressed"
"LOC_Os03g04590",0.15237554164,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.151782295014,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.151782295014,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g49290",0.151345439217,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os01g49290",0.151345439217,"OsRACK1A","None","WD repeat-containing protein, putative, expressed"
"LOC_Os08g03450",0.15121573386,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g03450",0.15121573386,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g02340",0.149692505919,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os08g02340",0.149692505919,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os05g48310",0.149603298405,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.149603298405,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os03g18570",0.149156954961,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.149156954961,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os06g36160",0.149074522205,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.149074522205,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os07g01870",0.148726692733,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g01870",0.148726692733,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os05g49030",0.147363982623,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g49030",0.147363982623,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g27260",0.147031535849,"--","None","40S ribosomal protein S6, putative, expressed"
"LOC_Os03g27260",0.147031535849,"--","None","40S ribosomal protein S6, putative, expressed"
