"gene","weight","symbol","alias","annotation"
"LOC_Os07g36750",0.0206770604567,"--","None","CSLF3 - cellulose synthase-like family F; beta1,3;1,4 glucan synthase, expressed"
"LOC_Os07g36750",0.0206770604567,"--","None","CSLF3 - cellulose synthase-like family F; beta1,3;1,4 glucan synthase, expressed"
"LOC_Os09g18450",0.0201959346763,"--","None","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"LOC_Os09g18450",0.0201959346763,"--","None","flavonol synthase/flavanone 3-hydroxylase, putative, expressed"
"LOC_Os07g33224",0.0198437967806,"--","None","BNR/Asp-box repeat family protein, putative, expressed"
"LOC_Os06g01920",0.0193974593427,"OsEXPA17","None","expansin precursor, putative, expressed"
"LOC_Os04g53710",0.0191640133653,"--","None","plastocyanin-like domain containing protein, putative, expressed"
"LOC_Os11g42430",0.0189794533295,"--","None","transporter family protein, putative, expressed"
"LOC_Os08g43850",0.0185932089565,"--","None","carrier, putative, expressed"
"LOC_Os12g04320",0.0181035866924,"--","None","sulfotransferase domain containing protein, expressed"
"LOC_Os12g08270",0.0176512638072,"--","None","inositol-1-monophosphatase, putative, expressed"
"LOC_Os01g27390",0.0173846759215,"--","None","glutathione S-transferase, putative, expressed"
"LOC_Os01g02110",0.017003135685,"--","None","helix-loop-helix DNA-binding domain containing protein, expressed"
"LOC_Os05g44930",0.016861638592,"--","None","receptor-like protein kinase, putative, expressed"
"LOC_Os06g02390",0.0165446165168,"--","None","ADP-ribosylation factor 1, putative, expressed"
"LOC_Os08g42030",0.0165397258026,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g50920",0.0164651256913,"--","None","WRKY37, expressed"
"LOC_Os10g30330",0.0163845134448,"--","None","expansin precursor, putative, expressed"
"LOC_Os03g02939",0.0163249543129,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os12g05380",0.0162798664665,"--","None","glycosyltransferase, putative, expressed"
"LOC_Os02g35000",0.0162144490888,"--","None","chaperone protein dnaJ 10, putative, expressed"
"LOC_Os12g21760",0.0161290594418,"--","None","RALFL25 - Rapid ALkalinization Factor RALF family protein precursor, putative, expressed"
"LOC_Os04g26960",0.0159443785404,"--","None","terpene synthase, putative, expressed"
"LOC_Os08g14830",0.015763737035,"--","None","NB-ARC domain containing protein, expressed"
"LOC_Os06g51190",0.0157347032056,"--","None","lysine ketoglutarate reductase trans-splicing related 1, putative, expressed"
"LOC_Os10g39160",0.0155830627289,"--","None","peroxidase precursor, putative, expressed"
"LOC_Os04g28870",0.0155395564575,"--","None","dehydrogenase, putative, expressed"
"LOC_Os05g35810",0.0155349218308,"--","None","expressed protein"
"LOC_Os04g38690",0.0153999864584,"--","None","membrane associated DUF588 domain containing protein, putative, expressed"
"LOC_Os08g37990",0.0152985039925,"--","None","expressed protein"
"LOC_Os06g12180",0.0152592820691,"--","None","jacalin-like lectin domain containing protein, expressed"
"LOC_Os08g14760",0.0151426326935,"Os4CL1","None","AMP-binding domain containing protein, expressed"
