"gene","weight","symbol","alias","annotation"
"LOC_Os10g41410",0.0857139490131,"--","None","nucleoside diphosphate kinase, putative, expressed"
"LOC_Os02g37862",0.0856750861358,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os02g37862",0.0856750861358,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os01g09510",0.0854670556788,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.0854670556788,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os06g36160",0.0847080491856,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.0847080491856,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os09g39500",0.0840799844073,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.0840799844073,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os02g57540",0.0832258979188,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.0832258979188,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g21660",0.0827843501357,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os02g21660",0.0827843501357,"--","None","L1P family of ribosomal proteins domain containing protein, expressed"
"LOC_Os01g25610",0.0825904503877,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g25610",0.0825904503877,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os11g06750",0.08099615999,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os11g06750",0.08099615999,"OsRML1","None","ribosomal protein L3, putative, expressed"
"LOC_Os01g47660",0.0808375550032,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.0808375550032,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os05g46430",0.0802881122788,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os05g46430",0.0802881122788,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os07g08330",0.0796127759203,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os07g08330",0.0796127759203,"--","None","ribosomal protein L4, putative, expressed"
"LOC_Os04g28180",0.0789376317986,"--","None","ribosomal protein, putative, expressed"
"LOC_Os04g28180",0.0789376317986,"--","None","ribosomal protein, putative, expressed"
"LOC_Os07g08660",0.0780880465099,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.0780880465099,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os10g32920",0.0776072304109,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.0776072304109,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os03g05980",0.076776324605,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os03g05980",0.076776324605,"--","None","40S ribosomal protein S9-2, putative, expressed"
"LOC_Os07g46750",0.0765897057674,"--","None","elongation factor protein, putative, expressed"
"LOC_Os07g46750",0.0765897057674,"--","None","elongation factor protein, putative, expressed"
"LOC_Os04g39700",0.0765528048144,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os04g39700",0.0765528048144,"--","None","60S ribosomal protein L6, putative, expressed"
"LOC_Os11g11390",0.0762776807309,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.0762776807309,"--","None","ribosomal protein, putative, expressed"
"LOC_Os12g38000",0.0761671352946,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g38000",0.0761671352946,"--","None","60S ribosomal protein L8, putative, expressed"
"LOC_Os12g21798",0.0757413337043,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os12g21798",0.0757413337043,"--","None","40S ribosomal protein S3a, putative, expressed"
"LOC_Os03g08440",0.0751729571127,"--","None","ribosomal protein S2, putative, expressed"
"LOC_Os03g08440",0.0751729571127,"--","None","ribosomal protein S2, putative, expressed"
