"gene","weight","symbol","alias","annotation"
"LOC_Os01g59990",0.13768068806,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os01g59990",0.13768068806,"--","None","ribosomal protein L24, putative, expressed"
"LOC_Os09g39500",0.135862576261,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39500",0.135862576261,"--","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os06g36160",0.135423654522,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os06g36160",0.135423654522,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g40880",0.134720449337,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os02g40880",0.134720449337,"--","None","ribosomal protein L14, putative, expressed"
"LOC_Os07g08660",0.134379099421,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os07g08660",0.134379099421,"--","None","40S ribosomal protein S15, putative, expressed"
"LOC_Os05g11710",0.134298974089,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.134298974089,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os03g18570",0.134278748994,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os03g18570",0.134278748994,"--","None","40S ribosomal protein S7, putative, expressed"
"LOC_Os01g47660",0.134243264813,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g47660",0.134243264813,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os03g38000",0.13393244185,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os03g38000",0.13393244185,"--","None","40S ribosomal protein S3-1, putative, expressed"
"LOC_Os11g11390",0.133614623565,"--","None","ribosomal protein, putative, expressed"
"LOC_Os11g11390",0.133614623565,"--","None","ribosomal protein, putative, expressed"
"LOC_Os01g54870",0.133583794092,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os01g54870",0.133583794092,"--","None","60S ribosomal protein L18a, putative, expressed"
"LOC_Os09g32976",0.133568339816,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os09g32976",0.133568339816,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g31000",0.133026786398,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os05g31000",0.133026786398,"--","None","nascent polypeptide-associated complex subunit alpha, putative, expressed"
"LOC_Os03g21940",0.132361875815,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os03g21940",0.132361875815,"--","None","60S ribosomal protein L19-3, putative, expressed"
"LOC_Os11g03400",0.13227387485,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.13227387485,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.132254234211,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g47140",0.132254234211,"--","None","L11 domain containing ribosomal protein, putative, expressed"
"LOC_Os02g57540",0.132117577582,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.132117577582,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os01g16890",0.132003037808,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os01g16890",0.132003037808,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os10g32920",0.131573535971,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os10g32920",0.131573535971,"HLL","None","ribosomal protein, putative, expressed"
"LOC_Os02g13530",0.131464306301,"--","None","40S ribosomal protein S24, putative, expressed"
"LOC_Os02g13530",0.131464306301,"--","None","40S ribosomal protein S24, putative, expressed"
