"gene","weight","symbol","alias","annotation"
"LOC_Os01g48770",0.113984383541,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os01g48770",0.113984383541,"--","None","60S ribosomal protein L37a, putative, expressed"
"LOC_Os02g30050",0.113924967734,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os02g30050",0.113924967734,"--","None","ribosomal protein L29, putative, expressed"
"LOC_Os08g03450",0.113546157685,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os08g03450",0.113546157685,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.11298815886,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os02g56990",0.11298815886,"--","None","ribosomal protein L37, putative, expressed"
"LOC_Os06g07580",0.112658269046,"--","None","expressed protein"
"LOC_Os06g07580",0.112658269046,"--","None","expressed protein"
"LOC_Os07g10720",0.110464164405,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os07g10720",0.110464164405,"--","None","40S ribosomal protein S15a, putative, expressed"
"LOC_Os05g11710",0.110041463864,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.110041463864,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g48310",0.109094578514,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.109094578514,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os07g12650",0.108858289153,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os07g12650",0.108858289153,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os11g03400",0.108824961293,"OsRP1","None","ribosomal protein, putative, expressed"
"LOC_Os11g03400",0.108824961293,"OsRP1","None","ribosomal protein, putative, expressed"
