"gene","weight","symbol","alias","annotation"
"LOC_Os02g01560",0.132560688913,"--","None","40S ribosomal protein S4, putative, expressed"
"LOC_Os01g09510",0.131937982759,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os01g09510",0.131937982759,"--","None","60S acidic ribosomal protein, putative, expressed"
"LOC_Os03g13170",0.131369961786,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os03g13170",0.131369961786,"UBQ","None","ubiquitin fusion protein, putative, expressed"
"LOC_Os09g39540",0.130010566462,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os09g39540",0.130010566462,"--","None","40S ribosomal protein S25, putative, expressed"
"LOC_Os07g01870",0.129649826154,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os07g01870",0.129649826154,"--","None","ribosomal protein L13, putative, expressed"
"LOC_Os08g03520",0.128533212196,"OsCSP2","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os08g03520",0.128533212196,"OsCSP2","None","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"LOC_Os04g42270",0.128258045623,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os04g42270",0.128258045623,"--","None","60S ribosomal protein L23A, putative, expressed"
"LOC_Os05g48310",0.128202383801,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g48310",0.128202383801,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os05g11710",0.127890475746,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g11710",0.127890475746,"--","None","ribosomal protein L5, putative, expressed"
"LOC_Os05g41110",0.127310242372,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os05g41110",0.127310242372,"--","None","ribosomal protein L7Ae, putative, expressed"
"LOC_Os02g54470",0.126998540245,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g54470",0.126998540245,"--","None","60S ribosomal protein L35a-3, putative, expressed"
"LOC_Os02g57540",0.126672274757,"--","None","60S ribosomal protein L28-1, putative, expressed"
"LOC_Os02g57540",0.126672274757,"--","None","60S ribosomal protein L28-1, putative, expressed"
